,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010803,1,6,9,レイメイ,牡3,55.0,泉谷楓真,0:1:55.6,,3.3,2.0,484,[西] 松永幹夫,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019106104,01182,7-7-8-7,38.2
202204010803,2,1,1,エルザストラウム,牝3,50.0,今村聖奈,0:1:55.7,3/4,48.6,10.0,448,[西] 武幸四郎,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019104688,01193,4-3-5-5,38.7
202204010803,3,8,13,アオカミ,牡3,55.0,秋山稔樹,0:1:55.9,1.1/4,2.9,1.0,460,[東] 和田勇介,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019101753,01181,12-10-2-2,39.5
202204010803,4,3,3,キタノデイジョブ,牡3,53.0,原優介,0:1:56.1,3/4,7.8,4.0,480,[東] 松永康利,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019103299,01184,8-8-6-5,39.0
202204010803,5,7,11,パーラーギター,牝3,54.0,西村淳也,0:1:56.7,3.1/2,20.3,7.0,434,[西] 高野友和,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019105242,01171,10-11-8-7,39.3
202204010803,6,8,14,サトノキリンジ,牡3,54.0,藤田菜七,0:1:56.8,1/2,7.1,3.0,464,[西] 平田修,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019106380,01164,3-3-2-2,40.4
202204010803,7,4,6,テイエムラヴィータ,牡3,54.0,松本大輝,0:1:56.8,クビ,9.2,5.0,526,[西] 飯田雄三,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019100128,01191,9-8-10-10,39.1
202204010803,8,5,7,リュウキュウカリー,牡3,56.0,木幡育也,0:1:56.9,1/2,20.9,8.0,442,[東] 大江原哲,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019106658,01167,1-1-1-1,40.7
202204010803,9,7,12,コールドブリュー,牡3,53.0,横山琉人,0:1:57.1,1,243.2,14.0,464,[東] 蛯名利弘,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019102471,01192,5-5-7-7,39.8
202204010803,10,6,10,コスモブライヤー,牡3,54.0,角田大和,0:1:57.9,5,16.6,6.0,478,[東] 畠山吉宏,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019102960,01186,2-2-4-4,41.2
202204010803,11,5,8,アラッキーフェイス,牡3,52.0,永島まな,0:1:57.9,クビ,28.6,9.0,430,[西] 坂口智康,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019100348,01187,13-13-13-13,38.9
202204010803,12,2,2,スケサンカクサン,牡3,53.0,土田真翔,0:1:58.1,1,211.9,13.0,448,[東] 武市康男,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019106326,01198,10-11-12-11,39.7
202204010803,13,4,5,ピアーステソーロ,牡3,53.0,佐々木大,0:1:58.6,3,198.9,12.0,490,[東] 加藤士津,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019101341,01197,5-5-11-11,40.5
202204010803,14,3,4,ファーストマン,牡3,56.0,菊沢一樹,0:1:58.8,3/4,57.6,11.0,516,[東] 戸田博文,ダート,1800,晴,稍重,2022年05月29日,未勝利,2019101701,01161,14-14-14-13,39.6
