,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020311,1,4,8,フェルミスフィア,牝5,52.0,杉原誠人,0:1:19.7,,62.9,12.0,448,[東] 木村哲也,芝,1400,晴,良,2022年08月06日,3勝クラス,2017105509,01135,12-12,34.0
202204020311,2,7,15,エルカスティージョ,牝4,54.0,ホー,0:1:19.8,1/2,8.7,4.0,460,[西] 斉藤崇史,芝,1400,晴,良,2022年08月06日,3勝クラス,2018104970,05619,7-6,34.7
202204020311,3,1,1,アルーリングウェイ,牝3,52.0,藤岡康太,0:1:19.8,クビ,2.8,1.0,470,[西] 藤岡健一,芝,1400,晴,良,2022年08月06日,3勝クラス,2019104522,01116,7-8,34.7
202204020311,4,5,9,ワンスカイ,牡5,55.0,戸崎圭太,0:1:19.9,クビ,7.1,3.0,508,[東] 斎藤誠,芝,1400,晴,良,2022年08月06日,3勝クラス,2017100461,05386,12-10,34.2
202204020311,5,7,13,レッドクレオス,牡6,53.0,内田博幸,0:1:20.1,1.1/4,87.5,13.0,474,[東] 蛯名正義,芝,1400,晴,良,2022年08月06日,3勝クラス,2016104480,00422,14-14,34.1
202204020311,6,7,14,グルアーブ,牝5,52.0,津村明秀,0:1:20.1,アタマ,143.3,14.0,442,[東] 林徹,芝,1400,晴,良,2022年08月06日,3勝クラス,2017103291,01092,9-6,34.9
202204020311,7,8,17,セルフィー,牝5,52.0,江田照男,0:1:20.1,ハナ,25.9,11.0,470,[西] 鮫島一歩,芝,1400,晴,良,2022年08月06日,3勝クラス,2017106547,00689,11-12,34.6
202204020311,8,6,12,ニシノキントウン,牡7,53.0,亀田温心,0:1:20.2,3/4,175.5,15.0,474,[西] 北出成人,芝,1400,晴,良,2022年08月06日,3勝クラス,2015101786,01176,9-10,35.0
202204020311,9,2,4,テーオーラフィット,牝4,53.0,石橋脩,0:1:20.3,1/2,10.7,6.0,490,[西] 上村洋行,芝,1400,晴,良,2022年08月06日,3勝クラス,2018101189,01077,17-17,33.9
202204020311,10,5,10,ペイシャフェスタ,牝4,52.0,菅原明良,0:1:20.3,クビ,9.9,5.0,484,[東] 高橋裕,芝,1400,晴,良,2022年08月06日,3勝クラス,2018103003,01179,15-15,34.1
202204020311,11,3,6,シナモンスティック,牝3,51.0,柴田大知,0:1:20.3,ハナ,6.0,2.0,452,[東] 宗像義忠,芝,1400,晴,良,2022年08月06日,3勝クラス,2019100791,01009,4-4,35.6
202204020311,12,3,5,ウインレフィナード,牡6,54.0,武藤雅,0:1:20.3,ハナ,290.8,18.0,458,[東] 畠山吉宏,芝,1400,晴,良,2022年08月06日,3勝クラス,2016102493,01169,16-15,34.0
202204020311,13,4,7,ビアイ,牝5,53.0,川須栄彦,0:1:20.3,ハナ,16.0,7.0,504,[西] 畑端省吾,芝,1400,晴,良,2022年08月06日,3勝クラス,2017106264,01128,2-2,35.9
202204020311,14,1,2,ピーエムピンコ,牝5,52.0,嶋田純次,0:1:20.5,1.1/4,21.4,8.0,416,[東] 和田正一,芝,1400,晴,良,2022年08月06日,3勝クラス,2017105660,01134,18-18,33.8
202204020311,15,2,3,ドラグーンシチー,牡7,52.0,和田竜二,0:1:21.1,3.1/2,187.4,16.0,504,[西] 北出成人,芝,1400,晴,良,2022年08月06日,3勝クラス,2015103247,01018,4-4,36.4
202204020311,16,8,16,ブルーシンフォニー,牡4,55.0,岩田康誠,0:1:21.7,3.1/2,24.4,9.0,474,[東] 伊藤圭三,芝,1400,晴,良,2022年08月06日,3勝クラス,2018100693,05203,3-3,37.1
202204020311,17,6,11,グリンデルヴァルト,牝5,52.0,長岡禎仁,0:1:21.7,アタマ,25.6,10.0,450,[西] 杉山佳明,芝,1400,晴,良,2022年08月06日,3勝クラス,2017102634,01142,6-8,36.7
202204020311,18,8,18,メイショウハナモリ,牡6,53.0,荻野極,0:1:22.1,2.1/2,219.6,17.0,518,[西] 本田優,芝,1400,晴,良,2022年08月06日,3勝クラス,2016104193,01160,1-1,38.0
