,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040411,1,4,6,ホウオウエミーズ,牝5,54.0,西村淳也,0:2:14.5,,21.5,8.0,448,[東] 池上昌和,芝,2200,曇,稍重,2022年10月23日,オープン,2017104691,01171,8-8-7-5,34.7
202204040411,2,8,13,ホウオウイクセル,牝4,55.0,丸田恭介,0:2:14.6,3/4,11.8,6.0,444,[東] 高柳瑞樹,芝,2200,曇,稍重,2022年10月23日,オープン,2018105824,01117,11-11-9-5,34.7
202204040411,3,2,2,ストリクトコード,牝5,54.0,和田竜二,0:2:14.8,1.1/4,8.2,5.0,456,[西] 庄野靖志,芝,2200,曇,稍重,2022年10月23日,オープン,2017104989,01018,12-11-9-11,34.9
202204040411,4,3,4,コトブキテティス,牝5,54.0,武藤雅,0:2:14.9,クビ,57.1,13.0,444,[東] 田島俊明,芝,2200,曇,稍重,2022年10月23日,オープン,2017102406,01169,13-13-12-11,34.7
202204040411,5,8,14,エヴァーガーデン,牝5,54.0,丸山元気,0:2:14.9,クビ,12.3,7.0,490,[東] 深山雅史,芝,2200,曇,稍重,2022年10月23日,オープン,2017101449,01127,2-2-2-2,35.5
202204040411,6,6,9,エイシンチラー,牝4,54.0,荻野極,0:2:14.9,クビ,23.5,9.0,486,[東] 田中剛,芝,2200,曇,稍重,2022年10月23日,オープン,2018105947,01160,5-7-5-2,35.2
202204040411,7,3,3,ソフトフルート,牝5,54.0,菱田裕二,0:2:15.0,クビ,3.7,1.0,502,[西] 斉藤崇史,芝,2200,曇,稍重,2022年10月23日,オープン,2017106583,01144,13-14-14-14,34.5
202204040411,8,4,5,アインゲーブング,牝4,54.0,斎藤新,0:2:15.0,クビ,43.1,11.0,444,[東] 黒岩陽一,芝,2200,曇,稍重,2022年10月23日,オープン,2018102158,01178,5-5-7-10,35.2
202204040411,9,6,10,アイコンテーラー,牝4,54.0,亀田温心,0:2:15.2,1,5.7,3.0,464,[西] 河内洋,芝,2200,曇,稍重,2022年10月23日,オープン,2018104240,01176,8-10-9-5,35.3
202204040411,9,7,11,シャムロックヒル,牝5,55.0,団野大成,0:2:15.2,同着,32.3,10.0,510,[西] 佐々木晶,芝,2200,曇,稍重,2022年10月23日,オープン,2017104964,01180,1-1-1-1,35.8
202204040411,11,5,8,エリオトローピオ,牝3,51.0,川須栄彦,0:2:15.3,1/2,7.0,4.0,416,[東] 深山雅史,芝,2200,曇,稍重,2022年10月23日,オープン,2019100787,01128,5-5-5-5,35.6
202204040411,12,7,12,ニシノラブウインク,牝3,51.0,藤田菜七,0:2:15.3,クビ,5.2,2.0,468,[東] 小手川準,芝,2200,曇,稍重,2022年10月23日,オープン,2019100935,01164,3-3-3-2,35.7
202204040411,13,1,1,サンクテュエール,牝5,55.0,杉原誠人,0:2:16.2,5,50.4,12.0,480,[東] 田中博康,芝,2200,曇,稍重,2022年10月23日,オープン,2017105485,01135,8-8-12-13,36.0
202204040411,14,5,7,ロザムール,牝6,55.0,菊沢一樹,0:2:16.6,2.1/2,66.2,14.0,502,[東] 上原博之,芝,2200,曇,稍重,2022年10月23日,オープン,2016105802,01161,3-3-3-5,37.0
