,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010312,1,2,2,ディベルティール,牡4,55.0,松本大輝,0:1:11.6,,4.2,1.0,506,[東] 田島俊明,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2018104149,01191,1-1,37.4
202204010312,2,7,12,ソナトリーチェ,牝4,55.0,西村淳也,0:1:11.6,アタマ,5.2,3.0,456,[西] 奥村豊,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2018105121,01171,2-2,37.3
202204010312,3,7,13,プリティインピンク,牝4,52.0,原優介,0:1:11.8,1,8.1,4.0,432,[東] 小手川準,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2018104208,01184,3-3,37.3
202204010312,4,4,7,ベラール,牡5,55.0,角田大和,0:1:11.9,3/4,4.4,2.0,486,[西] 武幸四郎,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2017106420,01186,5-5,37.1
202204010312,5,3,4,アテンフェアリー,牝6,54.0,亀田温心,0:1:12.2,1.3/4,110.6,15.0,476,[東] 萱野浩二,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2016101377,01176,11-10,37.0
202204010312,6,6,10,キョシンタンカイ,牡5,57.0,菊沢一樹,0:1:12.2,アタマ,29.2,9.0,514,[東] 武市康男,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2017100554,01161,15-15,36.2
202204010312,7,8,14,メルテッドハニー,牝5,52.0,横山琉人,0:1:12.3,1/2,32.7,10.0,402,[東] 大江原哲,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2017102178,01192,11-12,37.0
202204010312,8,5,8,バイシクルキック,牡4,53.0,今村聖奈,0:1:12.3,アタマ,12.0,7.0,466,[東] 栗田徹,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2018106809,01193,8-7,37.3
202204010312,9,8,15,キクノロージズ,牝7,55.0,富田暁,0:1:12.4,1/2,10.4,6.0,486,[西] 吉田直弘,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2015101804,01168,8-7,37.4
202204010312,10,3,5,ブルーコーラル,牝6,55.0,丹内祐次,0:1:12.5,クビ,10.0,5.0,434,[東] 清水英克,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2016100628,01091,3-3,38.0
202204010312,11,4,6,コスモクウェンチ,牡8,57.0,木幡初也,0:1:12.9,2.1/2,66.7,12.0,494,[東] 小桧山悟,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2014100729,01153,10-7,37.8
202204010312,12,5,9,サンマルシップ,牡4,57.0,斎藤新,0:1:12.9,クビ,106.6,14.0,496,[東] 佐藤吉勝,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2018106871,01178,5-5,38.1
202204010312,13,1,1,スマートルミエール,牡5,55.0,小沢大仁,0:1:13.4,3,16.6,8.0,460,[西] 田中克典,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2017103868,01185,13-13,37.8
202204010312,14,6,11,キャンユーキッス,牝4,53.0,藤田菜七,0:1:13.5,3/4,41.2,11.0,446,[西] 鈴木孝志,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2018100611,01164,5-10,38.6
202204010312,15,2,3,ジャコエマリックン,牡6,57.0,川須栄彦,0:1:13.5,アタマ,70.2,13.0,476,[西] 中尾秀正,ダート,1200,曇,稍重,2022年05月14日,1勝クラス,2016101391,01128,13-13,37.8
