,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030710,1,7,10,ミスフィガロ,牝4,55.0,三浦皇成,0:2:00.9,,1.9,1.0,434,[西] 友道康夫,芝,2000,曇,良,2022年09月03日,2勝クラス,2018105286,01122,10-10,33.5
202204030710,2,3,3,アラビアンナイト,牝4,55.0,田辺裕信,0:2:01.1,1.1/4,10.2,3.0,444,[東] 田村康仁,芝,2000,曇,良,2022年09月03日,2勝クラス,2018100226,01075,8-8,33.8
202204030710,3,7,11,マリノソフィア,牝5,55.0,丸田恭介,0:2:01.2,クビ,22.9,8.0,458,[東] 奥平雅士,芝,2000,曇,良,2022年09月03日,2勝クラス,2017100251,01117,3-3,34.2
202204030710,4,4,5,エクセレントタイム,セ4,57.0,武藤雅,0:2:01.2,クビ,14.4,5.0,476,[東] 中川公成,芝,2000,曇,良,2022年09月03日,2勝クラス,2018105524,01169,12-12,33.4
202204030710,5,8,12,ネオストーリー,牡5,57.0,津村明秀,0:2:01.3,クビ,45.9,10.0,462,[東] 林徹,芝,2000,曇,良,2022年09月03日,2勝クラス,2017101525,01092,12-12,33.7
202204030710,6,4,4,ケンアンビシャス,牡4,57.0,吉田豊,0:2:01.7,2.1/2,22.0,7.0,470,[東] 久保田貴,芝,2000,曇,良,2022年09月03日,2勝クラス,2018103796,00733,6-6,34.5
202204030710,7,6,9,シンシアリダーリン,牝4,55.0,石橋脩,0:2:01.8,3/4,13.2,4.0,458,[西] 上村洋行,芝,2000,曇,良,2022年09月03日,2勝クラス,2018105408,01077,3-3,34.8
202204030710,8,2,2,アドマイヤハレー,牡4,57.0,内田博幸,0:2:01.8,ハナ,3.9,2.0,464,[東] 宮田敬介,芝,2000,曇,良,2022年09月03日,2勝クラス,2018104895,00422,8-8,34.5
202204030710,9,6,8,コスモスタック,牡5,57.0,柴田大知,0:2:02.1,2,84.4,11.0,466,[東] 鈴木慎太,芝,2000,曇,良,2022年09月03日,2勝クラス,2017101967,01009,2-2,35.3
202204030710,10,5,6,シーリアスラブ,牡6,57.0,川又賢治,0:2:02.2,アタマ,30.4,9.0,458,[西] 杉山佳明,芝,2000,曇,良,2022年09月03日,2勝クラス,2016105048,01166,10-11,34.6
202204030710,11,8,13,スウェアー,牡5,57.0,江田照男,0:2:02.7,3,111.3,12.0,510,[東] 石栗龍彦,芝,2000,曇,良,2022年09月03日,2勝クラス,2017104903,00689,6-6,35.5
202204030710,12,1,1,ウインアルカンナ,牝5,55.0,菅原明良,0:2:02.8,1/2,16.1,6.0,476,[東] 武市康男,芝,2000,曇,良,2022年09月03日,2勝クラス,2017101417,01179,3-3,35.8
202204030710,13,5,7,ニシノオイカゼ,牡4,57.0,大野拓弥,0:2:02.8,アタマ,143.4,13.0,460,[東] 武市康男,芝,2000,曇,良,2022年09月03日,2勝クラス,2018106426,01096,1-1,36.1
