,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010301,1,2,2,アタカンテ,牝3,52.0,藤田菜七,0:1:12.0,,2.4,1.0,484,[西] 藤原英昭,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019106608,01164,5-5,38.4
202204010301,2,6,10,グラサージュ,牝3,54.0,伊藤工真,0:1:12.5,3,8.0,3.0,520,[東] 林徹,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019101662,01119,2-2,39.3
202204010301,3,2,3,クランシリーニー,牝3,52.0,角田大和,0:1:12.8,1.3/4,3.7,2.0,488,[西] 新谷功一,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019102009,01186,2-2,39.6
202204010301,4,7,13,メメスカーレット,牝3,50.0,今村聖奈,0:1:12.8,クビ,38.4,8.0,506,[西] 武幸四郎,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019101387,01193,12-12,37.3
202204010301,5,3,5,イロハニオエ,牝3,53.0,秋山稔樹,0:1:13.0,3/4,68.1,9.0,488,[東] 小野次郎,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019100354,01181,14-14,36.9
202204010301,6,5,8,コリコ,牝3,54.0,勝浦正樹,0:1:13.0,クビ,19.2,7.0,422,[東] 粕谷昌央,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019102548,01025,11-10,38.1
202204010301,7,1,1,ココシルフィード,牝3,52.0,松本大輝,0:1:13.1,クビ,12.4,6.0,448,[西] 奥村豊,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019102984,01191,1-1,40.0
202204010301,8,8,14,ダブルブレンド,牝3,54.0,小崎綾也,0:1:13.3,1.1/2,9.2,5.0,396,[西] 西村真幸,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019103660,01152,7-6,39.4
202204010301,9,7,12,ビップレジアス,牝3,54.0,菊沢一樹,0:1:13.3,アタマ,103.2,10.0,456,[東] 高柳瑞樹,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019103085,01161,4-4,39.9
202204010301,10,4,7,キーファイン,牝3,51.0,大久保友,0:1:13.4,アタマ,249.4,14.0,404,[西] 藤沢則雄,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019100100,01194,10-10,38.6
202204010301,11,8,15,レンヌメファ,牝3,51.0,土田真翔,0:1:13.6,1.1/2,280.4,15.0,416,[東] 尾形和幸,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019106736,01198,8-8,39.0
202204010301,12,3,4,オールイズトゥルー,牝3,54.0,丸山元気,0:1:13.7,1/2,8.0,4.0,402,[東] 西田雄一,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019105098,01127,5-6,40.0
202204010301,13,4,6,メイショウアルル,牝3,54.0,西村淳也,0:1:13.9,1,117.7,11.0,408,[西] 笹田和秀,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019104257,01171,8-8,39.3
202204010301,14,6,11,アポロウェイラーズ,牝3,54.0,丹内祐次,0:1:14.8,5,151.3,12.0,450,[東] 武藤善則,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019102243,01091,12-12,39.3
202204010301,15,5,9,アイファーリーベン,牝3,51.0,佐々木大,0:1:14.9,1/2,233.1,13.0,442,[東] 的場均,ダート,1200,曇,稍重,2022年05月14日,未勝利,2019102950,01197,15-15,38.2
