,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030310,1,4,7,カワキタアジン,牝5,55.0,菅原明良,0:1:10.1,,3.3,1.0,514,[西] 杉山晴紀,ダート,1200,曇,重,2022年08月20日,3勝クラス,2017101370,01179,9-9,35.2
202204030310,2,7,12,ランドボルケーノ,牡4,57.0,坂井瑠星,0:1:10.3,1.1/4,29.8,8.0,478,[西] 安達昭夫,ダート,1200,曇,重,2022年08月20日,3勝クラス,2018102372,01163,4-2,36.2
202204030310,3,3,4,メディーヴァル,牡4,57.0,岩田康誠,0:1:10.8,3,8.1,5.0,462,[西] 寺島良,ダート,1200,曇,重,2022年08月20日,3勝クラス,2018102360,05203,8-8,36.1
202204030310,4,8,15,ライフレッスンズ,牡5,57.0,田辺裕信,0:1:10.9,1/2,9.1,6.0,496,[東] 国枝栄,ダート,1200,曇,重,2022年08月20日,3勝クラス,2017105058,01075,6-5,36.5
202204030310,5,3,5,ララクリュサオル,牡6,57.0,中井裕二,0:1:10.9,ハナ,4.7,3.0,508,[西] 辻野泰之,ダート,1200,曇,重,2022年08月20日,3勝クラス,2016110070,01141,4-5,36.8
202204030310,6,4,6,エスケーアタランタ,牝6,55.0,石橋脩,0:1:11.0,3/4,24.5,7.0,474,[西] 木原一良,ダート,1200,曇,重,2022年08月20日,3勝クラス,2016103900,01077,6-7,36.6
202204030310,7,1,1,フジノタカネ,牡6,57.0,石川裕紀,0:1:11.0,クビ,66.0,11.0,540,[東] 手塚貴久,ダート,1200,曇,重,2022年08月20日,3勝クラス,2016104749,01150,11-11,36.0
202204030310,8,5,9,マーチリリー,牝4,55.0,菊沢一樹,0:1:11.2,1,7.7,4.0,494,[西] 牧浦充徳,ダート,1200,曇,重,2022年08月20日,3勝クラス,2018106285,01161,9-9,36.4
202204030310,9,2,2,ホッコーアカツキ,牡5,57.0,野中悠太,0:1:11.4,3/4,72.1,12.0,510,[西] 畑端省吾,ダート,1200,曇,重,2022年08月20日,3勝クラス,2017100197,01158,2-2,37.4
202204030310,10,8,14,マラードザレコード,セ8,57.0,三浦皇成,0:1:11.7,2,4.7,2.0,466,[西] 鈴木孝志,ダート,1200,曇,重,2022年08月20日,3勝クラス,2014110029,01122,1-1,38.5
202204030310,11,6,11,フィルストバーン,セ6,57.0,戸崎圭太,0:1:12.0,2,49.7,10.0,456,[東] 斎藤誠,ダート,1200,曇,重,2022年08月20日,3勝クラス,2016105186,05386,12-12,36.8
202204030310,12,7,13,ローレルジャック,牡9,57.0,武士沢友,0:1:12.1,アタマ,351.0,15.0,500,[東] 高橋裕,ダート,1200,曇,重,2022年08月20日,3勝クラス,2013101259,01029,14-14,36.6
202204030310,13,5,8,サンタナブルー,牡10,57.0,大塚海渡,0:1:12.3,1.1/4,172.9,13.0,484,[東] 和田雄二,ダート,1200,曇,重,2022年08月20日,3勝クラス,2012102503,01175,12-12,37.0
202204030310,14,6,10,ダイセンハッピー,牝4,55.0,大畑雅章,0:1:12.6,2,224.1,14.0,488,[地] 今津博之,ダート,1200,曇,重,2022年08月20日,3勝クラス,2018101468,05370,14-15,37.1
202204030310,15,2,3,カフェクラウン,牡6,57.0,福永祐一,0:1:12.8,1.1/4,31.6,9.0,524,[東] 堀宣行,ダート,1200,曇,重,2022年08月20日,3勝クラス,2016110161,01014,2-2,38.9
