,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030106,1,6,12,ハーエクセレンシー,牝2,54.0,石橋脩,0:1:24.0,,8.5,4.0,412,[東] 大和田成,芝,1400,曇,良,2022年08月13日,新馬,2020102982,01077,7-7,35.1
202204030106,2,4,8,ヴゼットマシェリ,牝2,54.0,戸崎圭太,0:1:24.3,1.3/4,16.1,5.0,420,[西] 牧浦充徳,芝,1400,曇,良,2022年08月13日,新馬,2020102777,05386,6-4,35.6
202204030106,3,7,15,ユアフラッシュ,牝2,54.0,岩田康誠,0:1:24.7,2.1/2,44.3,9.0,414,[西] 辻野泰之,芝,1400,曇,良,2022年08月13日,新馬,2020102594,05203,9-9,35.5
202204030106,4,5,9,クロスリーフ,牝2,54.0,福永祐一,0:1:24.7,クビ,2.0,1.0,466,[西] 池江泰寿,芝,1400,曇,良,2022年08月13日,新馬,2020101155,01014,2-2,36.3
202204030106,5,2,4,キタノチェロキー,牝2,54.0,武士沢友,0:1:24.7,ハナ,203.1,16.0,448,[東] 粕谷昌央,芝,1400,曇,良,2022年08月13日,新馬,2020105498,01029,12-12,35.3
202204030106,6,8,18,ディアナバイオ,牝2,54.0,丸田恭介,0:1:24.8,3/4,37.6,7.0,444,[東] 奥平雅士,芝,1400,曇,良,2022年08月13日,新馬,2020101330,01117,2-2,36.3
202204030106,7,1,1,チキチキチータ,牝2,54.0,木幡巧也,0:1:24.9,クビ,39.1,8.0,410,[東] 杉浦宏昭,芝,1400,曇,良,2022年08月13日,新馬,2020102786,01162,4-4,36.3
202204030106,8,1,2,クライノート,牝2,54.0,柴田大知,0:1:25.0,1,5.7,2.0,438,[東] 畠山吉宏,芝,1400,曇,良,2022年08月13日,新馬,2020105792,01009,4-4,36.4
202204030106,9,4,7,オコジュ,牝2,54.0,岩部純二,0:1:25.2,1,80.5,11.0,434,[東] 中野栄治,芝,1400,曇,良,2022年08月13日,新馬,2020101265,00726,1-1,36.9
202204030106,10,7,13,カリンパニ,牝2,51.0,原優介,0:1:25.3,1/2,78.0,10.0,376,[東] 松永康利,芝,1400,曇,良,2022年08月13日,新馬,2020104841,01184,9-9,36.1
202204030106,11,3,5,キーオブハート,牝2,54.0,野中悠太,0:1:25.4,3/4,126.6,14.0,438,[東] 岩戸孝樹,芝,1400,曇,良,2022年08月13日,新馬,2020104633,01158,7-7,36.5
202204030106,12,5,10,デルマウッチャリ,牝2,54.0,的場勇人,0:1:25.4,ハナ,325.3,17.0,410,[東] 的場均,芝,1400,曇,良,2022年08月13日,新馬,2020102110,01108,9-9,36.3
202204030106,13,8,17,ブルーブルースカイ,牝2,54.0,内田博幸,0:1:25.4,ハナ,165.9,15.0,428,[東] 村田一誠,芝,1400,曇,良,2022年08月13日,新馬,2020104109,00422,14-13,35.4
202204030106,14,8,16,ファームフレッシュ,牝2,54.0,伊藤工真,0:1:25.6,1.1/4,86.5,12.0,442,[東] 金成貴史,芝,1400,曇,良,2022年08月13日,新馬,2020101837,01119,17-16,35.4
202204030106,15,3,6,エーデルシュタイン,牝2,54.0,菊沢一樹,0:1:26.3,4,96.5,13.0,388,[東] 浅野洋一,芝,1400,曇,良,2022年08月13日,新馬,2020106714,01161,14-13,36.4
202204030106,16,6,11,エメイヴェイモン,牝2,54.0,Ｍ．デム,0:1:27.1,5,6.3,3.0,494,[西] 中竹和也,芝,1400,曇,良,2022年08月13日,新馬,2020105654,05212,13-15,37.5
202204030106,17,7,14,オランジー,牝2,54.0,石川裕紀,0:1:30.0,大,17.8,6.0,444,[東] 青木孝文,芝,1400,曇,良,2022年08月13日,新馬,2020103375,01150,14-17,40.0
202204030106,除,2,3,フレンドローズ,牝2,52.0,小林脩斗,,,---,,444,[東] 南田美知,芝,1400,曇,良,2022年08月13日,新馬,2020104684,01183,,
