,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030306,1,4,7,レッドミラージュ,牝3,54.0,戸崎圭太,0:2:27.7,,4.6,2.0,426,[東] 栗田徹,芝,2400,雨,稍重,2022年08月20日,未勝利,2019105492,05386,11-12-14-11,35.6
202204030306,2,7,13,ウロボン,牡3,56.0,三浦皇成,0:2:28.0,1.1/2,4.1,1.0,456,[東] 武井亮,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104352,01122,8-10-5-4,36.5
202204030306,3,7,15,ヴァイオルナ,牝3,54.0,吉田豊,0:2:28.2,1.1/2,5.7,3.0,406,[東] 中川公成,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104961,00733,17-16-17-14,35.9
202204030306,4,7,14,サトノソラーレ,牡3,56.0,菅原明良,0:2:28.3,1,11.0,5.0,426,[西] 矢作芳人,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104757,01179,11-12-8-7,36.5
202204030306,5,1,1,コスモブライヤー,牡3,56.0,柴田大知,0:2:28.5,3/4,136.0,15.0,468,[東] 畠山吉宏,芝,2400,雨,稍重,2022年08月20日,未勝利,2019102960,01009,8-7-8-7,36.8
202204030306,6,8,17,スピアヘッド,牡3,56.0,田中勝春,0:2:28.5,アタマ,8.1,4.0,434,[東] 菊川正達,芝,2400,雨,稍重,2022年08月20日,未勝利,2019102219,00684,16-16-16-14,36.3
202204030306,7,2,4,ビートザレコード,牡3,56.0,松岡正海,0:2:28.6,1,219.0,18.0,464,[東] 戸田博文,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104588,01085,11-10-8-7,36.9
202204030306,8,8,16,スズナミ,牡3,54.0,小林脩斗,0:2:28.7,1/2,12.9,7.0,408,[東] 林徹,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104739,01183,5-6-5-4,37.2
202204030306,9,3,5,マコトチガネマル,牝3,54.0,津村明秀,0:2:28.7,ハナ,11.1,6.0,448,[東] 村田一誠,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104246,01092,5-5-3-2,37.4
202204030306,10,1,2,フレスコバルディ,牡3,56.0,木幡巧也,0:2:28.9,1.1/4,180.9,17.0,462,[東] 牧光二,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104672,01162,15-15-8-7,37.1
202204030306,11,4,8,ウェイマーク,牝3,54.0,野中悠太,0:2:29.1,1.1/4,24.0,9.0,488,[東] 宮田敬介,芝,2400,雨,稍重,2022年08月20日,未勝利,2019105427,01158,8-8-12-11,37.1
202204030306,12,8,18,グールドベルト,牡3,56.0,坂井瑠星,0:2:29.6,3,13.2,8.0,506,[東] 高橋文雅,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104521,01163,5-8-12-11,37.6
202204030306,13,2,3,コスモダークナイト,牡3,56.0,Ｍ．デム,0:2:29.6,クビ,48.1,12.0,490,[東] 鹿戸雄一,芝,2400,雨,稍重,2022年08月20日,未勝利,2019102611,05212,1-1-1-1,38.6
202204030306,14,6,11,アスリエル,牡3,56.0,岩田康誠,0:2:29.7,1/2,34.2,10.0,468,[東] 奥村武,芝,2400,雨,稍重,2022年08月20日,未勝利,2019101760,05203,14-14-14-14,37.6
202204030306,15,3,6,ソラネル,牝3,51.0,原優介,0:2:30.2,3,171.1,16.0,384,[東] 田島俊明,芝,2400,雨,稍重,2022年08月20日,未勝利,2019105536,01184,4-4-3-4,38.8
202204030306,16,6,12,ナイキグロ,牡3,56.0,武藤雅,0:2:31.1,5,80.4,13.0,470,[東] 深山雅史,芝,2400,雨,稍重,2022年08月20日,未勝利,2019100779,01169,2-2-2-2,40.0
202204030306,17,5,9,コスタデプラタ,牡3,56.0,石川裕紀,0:2:33.1,大,103.0,14.0,470,[東] 萩原清,芝,2400,雨,稍重,2022年08月20日,未勝利,2019101419,01150,2-2-7-17,41.5
202204030306,18,5,10,ブレーヴジャーニー,セ3,56.0,松山弘平,0:2:33.3,1.1/2,34.9,11.0,446,[東] 古賀慎明,芝,2400,雨,稍重,2022年08月20日,未勝利,2019104539,01126,18-18-18-18,39.4
