,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030212,1,2,4,ヨール,牝3,50.0,藤田菜七,0:1:21.3,,4.2,1.0,436,[東] 手塚貴久,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2019101270,01164,1-1,34.8
202204030212,2,7,14,コズミックフロスト,牝3,52.0,三浦皇成,0:1:21.7,2.1/2,5.5,4.0,446,[東] 高柳瑞樹,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2019101874,01122,3-3,35.0
202204030212,3,2,3,カールスモーキー,牡3,54.0,和田竜二,0:1:21.8,1/2,11.6,5.0,496,[東] 和田勇介,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2019103016,01018,3-3,35.0
202204030212,4,1,1,トロワエスポワール,牡4,57.0,内田博幸,0:1:22.0,1.1/4,100.9,14.0,466,[東] 鹿戸雄一,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018104699,00422,11-10,34.4
202204030212,5,5,9,タイガーリリー,牝4,55.0,杉原誠人,0:1:22.0,クビ,4.7,3.0,472,[東] 尾関知人,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018100593,01135,7-7,34.9
202204030212,6,4,8,カトルショセット,牝4,55.0,石川裕紀,0:1:22.1,1/2,13.5,7.0,468,[東] 黒岩陽一,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018105226,01150,2-2,35.5
202204030212,7,7,13,オルテール,牡5,57.0,津村明秀,0:1:22.2,クビ,55.3,11.0,522,[東] 西田雄一,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2017110128,01092,14-13,34.4
202204030212,8,3,6,シュルルヴァン,牝5,55.0,菅原明良,0:1:22.3,1/2,98.1,13.0,470,[東] 高木登,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2017105021,01179,5-5,35.3
202204030212,9,5,10,ブルメンダール,牡4,57.0,ルメール,0:1:22.3,ハナ,4.6,2.0,466,[東] 国枝栄,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018105236,05339,11-10,34.8
202204030212,10,7,15,アランデル,セ4,57.0,丸田恭介,0:1:22.3,クビ,19.8,8.0,520,[東] 大竹正博,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018104994,01117,16-16,34.3
202204030212,11,4,7,ネオレインボウ,セ6,57.0,吉田豊,0:1:22.3,アタマ,53.4,10.0,476,[東] 小西一男,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2016101058,00733,13-13,34.6
202204030212,12,3,5,グラヴィル,牝4,55.0,田辺裕信,0:1:22.4,1/2,12.5,6.0,502,[東] 国枝栄,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018104511,01075,14-13,34.5
202204030212,13,1,2,スターライトキス,牝7,55.0,松岡正海,0:1:22.4,クビ,34.7,9.0,506,[東] 新開幸一,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2015105401,01085,8-7,35.2
202204030212,14,6,12,ガトーフレーズ,牝3,52.0,柴田大知,0:1:22.5,1/2,124.0,15.0,436,[東] 清水英克,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2019100783,01009,16-16,34.4
202204030212,15,8,18,ヨンウォニ,牝5,55.0,嶋田純次,0:1:22.6,1/2,321.0,18.0,462,[東] 伊藤伸一,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2017100643,01134,8-7,35.4
202204030212,16,6,11,グランディス,セ4,57.0,秋山真一,0:1:22.7,クビ,160.9,16.0,462,[東] 高橋裕,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018105984,01019,18-18,34.4
202204030212,17,8,17,インワンシティング,牡4,57.0,Ｍ．デム,0:1:22.7,アタマ,89.2,12.0,456,[東] 林徹,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018105433,05212,5-5,35.7
202204030212,18,8,16,トーアアネラ,牝4,55.0,江田照男,0:1:22.9,1.1/2,169.2,17.0,442,[東] 天間昭一,芝,1400,雨,稍重,2022年08月14日,1勝クラス,2018105743,00689,10-10,35.6
