,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010603,1,1,1,タマモエイトビート,牡3,52.0,今村聖奈,0:1:55.0,,6.1,3.0,524,[西] 武英智,ダート,1800,曇,良,2022年05月22日,未勝利,2019106954,01193,9-9-7-7,38.8
202204010603,2,5,5,ドンシャーク,牡3,54.0,小沢大仁,0:1:55.3,1.1/2,10.4,5.0,494,[西] 今野貞一,ダート,1800,曇,良,2022年05月22日,未勝利,2019102005,01185,3-3-5-4,39.4
202204010603,3,2,2,ベニッシモ,牡3,56.0,丸山元気,0:1:55.3,アタマ,2.2,1.0,470,[東] 伊藤大士,ダート,1800,曇,良,2022年05月22日,未勝利,2019101746,01127,3-3-2-2,39.7
202204010603,4,6,7,イケメンプリンス,牡3,56.0,丹内祐次,0:1:55.7,2.1/2,15.1,6.0,478,[東] 杉浦宏昭,ダート,1800,曇,良,2022年05月22日,未勝利,2019104895,01091,11-11-4-4,40.0
202204010603,5,5,6,ヤマニンクイッカー,牡3,56.0,勝浦正樹,0:1:55.7,クビ,8.6,4.0,458,[東] 田島俊明,ダート,1800,曇,良,2022年05月22日,未勝利,2019102777,01025,3-3-5-6,39.8
202204010603,6,8,12,シルバーブレッド,牡3,56.0,富田暁,0:1:55.8,クビ,16.7,7.0,432,[西] 石坂公一,ダート,1800,曇,良,2022年05月22日,未勝利,2019103055,01168,2-2-2-2,40.2
202204010603,7,7,10,タイセイフェイバー,牡3,56.0,菅原明良,0:1:55.9,1/2,3.6,2.0,526,[西] 浜田多実,ダート,1800,曇,良,2022年05月22日,未勝利,2019101978,01179,1-1-1-1,40.4
202204010603,8,4,4,グランドクォーツ,牡3,54.0,藤田菜七,0:1:56.8,5,65.5,8.0,436,[東] 根本康広,ダート,1800,曇,良,2022年05月22日,未勝利,2019104173,01164,6-6-7-7,40.6
202204010603,9,8,11,スケサンカクサン,牡3,54.0,松本大輝,0:1:57.7,5,311.7,12.0,456,[東] 武市康男,ダート,1800,曇,良,2022年05月22日,未勝利,2019106326,01191,12-12-9-9,41.0
202204010603,10,3,3,ギンリン,牡3,54.0,山田敬士,0:1:58.6,5,243.0,10.0,496,[東] 小桧山悟,ダート,1800,曇,良,2022年05月22日,未勝利,2019107030,01173,9-9-11-10,41.7
202204010603,11,6,8,ブエノスアン,牡3,53.0,横山琉人,0:2:01.3,大,243.3,11.0,466,[東] 大和田成,ダート,1800,曇,良,2022年05月22日,未勝利,2019101481,01192,6-6-9-10,44.6
202204010603,12,7,9,ベルベッティー,牡3,56.0,嶋田純次,0:2:01.4,3/4,93.1,9.0,490,[東] 小笠倫弘,ダート,1800,曇,良,2022年05月22日,未勝利,2019106418,01134,6-6-12-12,44.2
