,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020411,1,8,15,カフジオクタゴン,牡3,56.0,ホー,0:1:51.9,,21.6,7.0,546,[西] 矢作芳人,ダート,1800,晴,良,2022年08月07日,オープン,2019105656,05619,9-8-7-5,37.9
202204020411,2,2,2,タイセイドレフォン,牡3,56.0,川田将雅,0:1:51.9,クビ,3.5,1.0,500,[西] 西村真幸,ダート,1800,晴,良,2022年08月07日,オープン,2019105308,01088,6-6-3-3,38.1
202204020411,3,5,9,ハピ,牡3,56.0,藤岡佑介,0:1:52.0,クビ,3.7,2.0,468,[西] 大久保龍,ダート,1800,晴,良,2022年08月07日,オープン,2019100630,01093,11-11-7-7,37.9
202204020411,4,4,6,ビヨンドザファザー,牡3,56.0,北村友一,0:1:52.8,5,26.3,8.0,500,[西] 藤岡健一,ダート,1800,晴,良,2022年08月07日,オープン,2019101613,01102,15-15-13-11,38.2
202204020411,5,6,10,ホウオウルーレット,牡3,56.0,福永祐一,0:1:52.8,ハナ,4.0,3.0,494,[東] 栗田徹,ダート,1800,晴,良,2022年08月07日,オープン,2019105746,01014,11-11-10-10,38.4
202204020411,6,5,8,トウセツ,牡3,56.0,幸英明,0:1:53.4,3.1/2,16.5,6.0,482,[西] 杉山佳明,ダート,1800,晴,良,2022年08月07日,オープン,2019104589,00732,13-13-12-11,38.9
202204020411,7,8,14,ライラボンド,牡3,56.0,長岡禎仁,0:1:53.5,3/4,124.0,15.0,510,[西] 清水久詞,ダート,1800,晴,良,2022年08月07日,オープン,2019105913,01142,13-13-9-9,39.2
202204020411,8,2,3,メイショウユズルハ,牡3,56.0,岩田康誠,0:1:53.8,1.3/4,15.1,5.0,484,[西] 岡田稲男,ダート,1800,晴,良,2022年08月07日,オープン,2019104089,05203,2-2-2-2,40.3
202204020411,9,1,1,ヘラルドバローズ,牡3,56.0,松山弘平,0:1:53.8,クビ,8.1,4.0,488,[西] 寺島良,ダート,1800,晴,良,2022年08月07日,オープン,2019106521,01126,1-1-1-1,40.3
202204020411,10,7,12,シダー,牝3,54.0,藤岡康太,0:1:55.1,8,96.1,14.0,474,[西] 本田優,ダート,1800,晴,良,2022年08月07日,オープン,2019100177,01116,3-4-6-7,41.2
202204020411,11,4,7,バレルゾーン,牡3,56.0,三浦皇成,0:1:58.0,大,66.9,13.0,496,[東] 高柳瑞樹,ダート,1800,晴,良,2022年08月07日,オープン,2019104324,01122,9-10-15-14,43.1
202204020411,12,3,5,レッドラパルマ,牡3,56.0,Ｍ．デム,0:1:59.1,7,50.2,12.0,480,[東] 加藤征弘,ダート,1800,晴,良,2022年08月07日,オープン,2019101168,05212,6-4-3-3,45.3
202204020411,13,3,4,インディゴブラック,牡3,56.0,西村淳也,0:1:59.3,1.1/4,44.5,11.0,512,[西] 奥村豊,ダート,1800,晴,良,2022年08月07日,オープン,2019105143,01171,3-3-3-5,45.5
202204020411,14,7,13,ラブパイロー,牝3,54.0,野中悠太,0:1:59.5,1.1/2,40.2,10.0,474,[東] 大和田成,ダート,1800,晴,良,2022年08月07日,オープン,2019107033,01158,6-8-13-15,44.9
202204020411,15,6,11,ギャラクシーナイト,牡3,56.0,菊沢一樹,0:2:00.0,3,37.3,9.0,492,[東] 菊沢隆徳,ダート,1800,晴,良,2022年08月07日,オープン,2019103586,01161,3-6-10-13,45.6
