,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030503,1,4,7,クイーンアポーン,牝3,54.0,Ｍ．デム,0:1:12.3,,6.9,4.0,454,[東] 土田稔,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019104128,05212,8-8,37.4
202204030503,2,5,9,サヨノフィールド,牡3,56.0,内田博幸,0:1:12.6,1.3/4,16.9,7.0,480,[東] 小笠倫弘,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019104316,00422,9-9,37.5
202204030503,3,8,14,ヒメカミノカゼ,牝3,54.0,田辺裕信,0:1:12.6,アタマ,8.4,5.0,462,[東] 菊沢隆徳,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019101781,01075,6-6,38.1
202204030503,4,1,1,クリスタルウエイ,牡3,56.0,吉田豊,0:1:12.7,クビ,4.1,2.0,476,[東] 高橋文雅,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019106777,00733,1-1,38.8
202204030503,5,6,11,パンタナル,牡3,56.0,菅原明良,0:1:12.7,ハナ,3.3,1.0,504,[東] 高木登,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019100878,01179,3-3,38.5
202204030503,6,6,10,トルーマンテソーロ,牡3,56.0,石川裕紀,0:1:13.3,4,27.1,9.0,516,[東] 畠山吉宏,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019102082,01150,2-2,39.4
202204030503,7,7,12,タイセイロージー,牡3,56.0,三浦皇成,0:1:13.3,クビ,6.7,3.0,498,[東] 栗田徹,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019105627,01122,3-3,39.1
202204030503,8,7,13,アドレマピュス,牝3,54.0,丸田恭介,0:1:13.5,1.1/4,18.2,8.0,456,[東] 田村康仁,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019103689,01117,6-7,39.0
202204030503,9,3,5,バックシャン,牝3,54.0,菊沢一樹,0:1:14.2,4,101.2,10.0,494,[東] 鈴木伸尋,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019100387,01161,11-11,38.6
202204030503,10,2,3,アルティマボス,牡3,53.0,原優介,0:1:14.6,2.1/2,118.7,11.0,502,[東] 和田正一,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019101469,01184,9-10,39.4
202204030503,11,5,8,キリシマミッチー,牝3,54.0,杉原誠人,0:1:15.2,3.1/2,375.1,13.0,444,[東] 大和田成,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019100151,01135,12-12,39.4
202204030503,12,8,15,ファームラヴ,牝3,54.0,岩田康誠,0:1:15.4,1.1/2,8.5,6.0,458,[東] 辻哲英,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019101892,05203,3-5,41.2
202204030503,13,3,4,ペイシャヴェニット,牝3,54.0,江田照男,0:1:16.4,6,238.5,12.0,502,[東] 小笠倫弘,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019100315,00689,13-13,39.3
202204030503,14,2,2,サーストンユタ,牡3,56.0,的場勇人,0:1:19.2,大,409.2,14.0,480,[東] 的場均,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019103904,01108,14-14,39.8
202204030503,取,4,6,クロースコンバット,牡3,56.0,荻野極,,,---,,計不,[東] 青木孝文,ダート,1200,曇,稍重,2022年08月27日,未勝利,2019105188,01160,,
