,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030101,1,2,3,ペイシャフェリ,牝2,54.0,石橋脩,0:1:12.6,,7.0,3.0,466,[東] 高橋裕,ダート,1200,晴,良,2022年08月13日,未勝利,2020104571,01077,1-1,38.5
202204030101,2,4,7,ダンスインザリング,牡2,54.0,岩田康誠,0:1:12.9,1.3/4,76.6,14.0,436,[東] 武井亮,ダート,1200,晴,良,2022年08月13日,未勝利,2020107199,05203,12-12,37.4
202204030101,3,8,14,リリージェーン,牝2,51.0,原優介,0:1:12.9,クビ,25.9,9.0,420,[東] 小手川準,ダート,1200,晴,良,2022年08月13日,未勝利,2020106353,01184,8-9,37.8
202204030101,4,3,5,エリカキルシェ,牝2,54.0,戸崎圭太,0:1:13.1,3/4,3.8,1.0,450,[東] 宮田敬介,ダート,1200,晴,良,2022年08月13日,未勝利,2020102855,05386,3-2,38.5
202204030101,5,5,9,セイウンダマシイ,牡2,54.0,内田博幸,0:1:13.1,クビ,13.8,7.0,456,[東] 武市康男,ダート,1200,晴,良,2022年08月13日,未勝利,2020100258,00422,7-6,38.1
202204030101,6,2,2,ノーブルヴィクター,牡2,54.0,柴田善臣,0:1:13.2,クビ,20.0,8.0,440,[東] 水野貴広,ダート,1200,晴,良,2022年08月13日,未勝利,2020103769,00641,14-13,37.4
202204030101,7,4,6,ワクワクルンルン,牝2,54.0,柴田大知,0:1:13.3,1,40.0,11.0,448,[東] 畠山吉宏,ダート,1200,晴,良,2022年08月13日,未勝利,2020106441,01009,14-15,37.4
202204030101,8,7,12,エコロヴィーガ,牝2,54.0,Ｍ．デム,0:1:13.4,クビ,8.5,4.0,470,[東] 矢野英一,ダート,1200,晴,良,2022年08月13日,未勝利,2020105040,05212,5-5,38.6
202204030101,9,6,10,ペイシャアップ,牝2,51.0,佐々木大,0:1:13.5,3/4,159.2,15.0,426,[東] 土田稔,ダート,1200,晴,良,2022年08月13日,未勝利,2020104361,01197,12-13,37.9
202204030101,10,5,8,サルフトピッチ,牝2,54.0,菅原明良,0:1:13.8,1.3/4,10.3,5.0,434,[東] 新開幸一,ダート,1200,晴,良,2022年08月13日,未勝利,2020101739,01179,2-2,39.4
202204030101,11,7,13,ベアカワイコチャン,牝2,54.0,丸田恭介,0:1:14.2,2.1/2,37.0,10.0,474,[東] 杉浦宏昭,ダート,1200,晴,良,2022年08月13日,未勝利,2020100039,01117,8-6,39.1
202204030101,12,6,11,ライヴペッパー,牡2,54.0,木幡巧也,0:1:14.2,アタマ,4.4,2.0,432,[東] 牧光二,ダート,1200,晴,良,2022年08月13日,未勝利,2020105738,01162,3-4,39.6
202204030101,13,1,1,メルティーショコラ,牝2,52.0,小林脩斗,0:1:14.7,3,12.2,6.0,456,[東] 武藤善則,ダート,1200,晴,良,2022年08月13日,未勝利,2020104295,01183,10-10,39.4
202204030101,14,3,4,トータルプラン,牡2,54.0,三浦皇成,0:1:14.7,クビ,53.9,12.0,456,[東] 小桧山悟,ダート,1200,晴,良,2022年08月13日,未勝利,2020101728,01122,10-10,39.4
202204030101,15,8,15,クリノゴッホ,牡2,54.0,菊沢一樹,0:1:15.7,6,73.7,13.0,448,[東] 岩戸孝樹,ダート,1200,晴,良,2022年08月13日,未勝利,2020103885,01161,5-6,40.9
