,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030811,1,3,6,カラテ,牡6,57.5,菅原明良,0:1:58.9,,22.0,10.0,532,[西] 辻野泰之,芝,2000,晴,良,2022年09月04日,オープン,2016106606,01179,7-7,33.3
202204030811,2,8,17,ユーキャンスマイル,牡7,57.0,石橋脩,0:1:59.2,1.3/4,21.7,9.0,512,[西] 友道康夫,芝,2000,晴,良,2022年09月04日,オープン,2015105032,01077,17-17,33.0
202204030811,3,8,18,フェーングロッテン,牡3,53.0,松若風馬,0:1:59.3,3/4,7.5,3.0,472,[西] 宮本博,芝,2000,晴,良,2022年09月04日,オープン,2019105366,01154,3-3,33.9
202204030811,4,6,12,フォワードアゲン,セ5,53.0,江田照男,0:1:59.4,3/4,79.7,16.0,426,[東] 中野栄治,芝,2000,晴,良,2022年09月04日,オープン,2017102537,00689,7-7,33.8
202204030811,5,3,5,ヒートオンビート,牡5,57.0,池添謙一,0:1:59.5,1/2,3.9,1.0,480,[西] 友道康夫,芝,2000,晴,良,2022年09月04日,オープン,2017104936,01032,4-4,34.1
202204030811,6,6,11,プリマヴィスタ,牡5,53.0,松岡正海,0:1:59.6,クビ,70.3,15.0,476,[西] 矢作芳人,芝,2000,晴,良,2022年09月04日,オープン,2017105106,01085,16-15,33.5
202204030811,7,4,7,ゴールドスミス,セ8,53.0,吉田豊,0:1:59.7,3/4,30.0,11.0,536,[東] 高柳瑞樹,芝,2000,晴,良,2022年09月04日,オープン,2014102163,00733,2-2,34.5
202204030811,8,2,4,サンレイポケット,牡7,57.5,鮫島克駿,0:1:59.8,クビ,7.0,2.0,480,[西] 高橋義忠,芝,2000,晴,良,2022年09月04日,オープン,2015102735,01157,12-12,33.9
202204030811,9,7,13,カナリキケン,牝4,49.0,木幡初也,0:2:00.0,1.1/4,126.0,18.0,504,[東] 竹内正洋,芝,2000,晴,良,2022年09月04日,オープン,2018100428,01153,14-15,33.9
202204030811,10,1,2,プレシャスブルー,牡8,55.0,Ｍ．デム,0:2:00.0,1/2,47.5,12.0,438,[東] 相沢郁,芝,2000,晴,良,2022年09月04日,オープン,2014100063,05212,18-17,33.7
202204030811,11,7,15,スカーフェイス,牡6,55.0,岩田康誠,0:2:00.1,クビ,9.6,6.0,464,[西] 橋田満,芝,2000,晴,良,2022年09月04日,オープン,2016105681,05203,12-12,34.2
202204030811,12,1,1,イクスプロージョン,牡4,56.0,三浦皇成,0:2:00.1,ハナ,14.0,8.0,484,[西] 杉山晴紀,芝,2000,晴,良,2022年09月04日,オープン,2018105215,01122,4-4,34.6
202204030811,13,4,8,ディアマンミノル,牡5,55.0,荻野極,0:2:00.2,1/2,12.3,7.0,468,[西] 本田優,芝,2000,晴,良,2022年09月04日,オープン,2017103174,01160,14-12,34.3
202204030811,14,5,9,エヒト,牡5,57.0,田中勝春,0:2:00.2,クビ,8.2,5.0,462,[西] 森秀行,芝,2000,晴,良,2022年09月04日,オープン,2017100464,00684,10-9,34.3
202204030811,15,5,10,ココロノトウダイ,牡5,55.0,戸崎圭太,0:2:00.2,クビ,49.4,13.0,530,[東] 手塚貴久,芝,2000,晴,良,2022年09月04日,オープン,2017105508,05386,4-6,34.6
202204030811,16,2,3,レッドジェネシス,牡4,56.5,内田博幸,0:2:00.4,3/4,63.0,14.0,504,[西] 友道康夫,芝,2000,晴,良,2022年09月04日,オープン,2018105343,00422,7-9,34.6
202204030811,17,7,14,コトブキテティス,牝5,51.0,武藤雅,0:2:00.4,ハナ,117.1,17.0,444,[東] 田島俊明,芝,2000,晴,良,2022年09月04日,オープン,2017102406,01169,10-9,34.6
202204030811,18,8,16,カイザーバローズ,牡4,55.0,津村明秀,0:2:01.4,6,8.2,4.0,462,[西] 中内田充,芝,2000,晴,良,2022年09月04日,オープン,2018100401,01092,1-1,36.3
