,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020408,1,5,8,アルファマム,牝3,49.0,今村聖奈,0:1:10.8,,3.3,1.0,460,[西] 佐々木晶,ダート,1200,晴,良,2022年08月07日,1勝クラス,2019103529,01193,13-13,35.7
202204020408,2,1,1,アイヴォリーアイ,牝4,55.0,菅原明良,0:1:11.1,1.3/4,16.4,8.0,494,[西] 坂口智康,ダート,1200,晴,良,2022年08月07日,1勝クラス,2018100813,01179,10-9,36.4
202204020408,3,3,4,ヤマトコウセイ,牝3,49.0,佐々木大,0:1:11.3,1.1/4,5.3,4.0,460,[東] 武井亮,ダート,1200,晴,良,2022年08月07日,1勝クラス,2019106151,01197,1-1,38.4
202204020408,4,7,11,タガノトランキーロ,牡5,54.0,角田大河,0:1:11.4,1/2,5.1,3.0,498,[西] 石橋守,ダート,1200,晴,良,2022年08月07日,1勝クラス,2017101722,01199,6-6,37.5
202204020408,5,8,13,フレンドパル,牝4,51.0,永島まな,0:1:12.0,3.1/2,16.1,7.0,450,[東] 深山雅史,ダート,1200,晴,良,2022年08月07日,1勝クラス,2018103766,01187,5-5,38.3
202204020408,6,4,6,ホシフルドヒョウ,牡6,57.0,野中悠太,0:1:12.1,1/2,101.0,10.0,494,[東] 岩戸孝樹,ダート,1200,晴,良,2022年08月07日,1勝クラス,2016106262,01158,10-11,37.4
202204020408,7,7,12,メディシス,牝4,55.0,藤岡康太,0:1:12.1,アタマ,36.3,9.0,484,[西] 杉山佳明,ダート,1200,晴,良,2022年08月07日,1勝クラス,2018103303,01116,3-2,38.9
202204020408,8,2,2,マスケティアーズ,牡4,54.0,原優介,0:1:12.2,1/2,210.5,12.0,456,[東] 小桧山悟,ダート,1200,晴,良,2022年08月07日,1勝クラス,2018100963,01184,12-11,37.4
202204020408,9,8,14,アイアンフラワー,牝4,55.0,丸田恭介,0:1:12.3,1/2,228.3,13.0,464,[東] 南田美知,ダート,1200,晴,良,2022年08月07日,1勝クラス,2018102547,01117,7-8,38.1
202204020408,10,3,3,ナサ,牝4,55.0,幸英明,0:1:12.4,1/2,12.6,5.0,454,[西] 藤沢則雄,ダート,1200,晴,良,2022年08月07日,1勝クラス,2018100008,00732,3-4,39.2
202204020408,11,5,7,ルヴェルジェ,牝3,50.0,藤田菜七,0:1:12.5,3/4,4.1,2.0,480,[西] 杉山晴紀,ダート,1200,晴,良,2022年08月07日,1勝クラス,2019110130,01164,2-2,39.4
202204020408,12,6,9,メイショウウグイス,牝6,55.0,柴田大知,0:1:12.6,1/2,256.6,14.0,484,[西] 河内洋,ダート,1200,晴,良,2022年08月07日,1勝クラス,2016103105,01009,9-9,38.2
202204020408,13,4,5,クランシリーニー,牝3,52.0,西村淳也,0:1:12.7,1/2,14.2,6.0,504,[西] 新谷功一,ダート,1200,晴,良,2022年08月07日,1勝クラス,2019102009,01171,7-6,38.5
202204020408,14,6,10,ペリトモレノ,牝5,55.0,杉原誠人,0:1:13.4,4,194.8,11.0,496,[東] 大江原哲,ダート,1200,晴,良,2022年08月07日,1勝クラス,2017102992,01135,13-13,38.3
