,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010204,1,6,7,ローレリスト,牡5,60.0,石神深一,0:3:10.4,,3.0,2.0,468,[東] 中川公成,障害,2890,晴,良,2022年05月08日,未勝利,2017105394,01059,4-4-2-2,13.2
202204010204,2,3,3,エカテリンブルク,牡5,60.0,北沢伸也,0:3:10.7,2,13.1,5.0,508,[西] 四位洋文,障害,2890,晴,良,2022年05月08日,未勝利,2017105500,00691,9-9-7-4,13.2
202204010204,3,7,9,ナギサ,牝4,57.0,森一馬,0:3:11.1,2.1/2,11.9,4.0,492,[西] 本田優,障害,2890,晴,良,2022年05月08日,未勝利,2018104266,01139,1-1-1-1,13.2
202204010204,4,8,10,タガノペルマネンテ,牝5,58.0,黒岩悠,0:3:11.3,1.1/4,18.6,8.0,454,[西] 平田修,障害,2890,晴,良,2022年05月08日,未勝利,2017101730,01072,4-5-3-3,13.2
202204010204,5,7,8,ハバチューバー,牡5,60.0,上野翔,0:3:12.6,8,127.4,11.0,516,[東] 浅野洋一,障害,2890,晴,良,2022年05月08日,未勝利,2017100463,01087,9-9-9-10,13.3
202204010204,6,4,4,グランドビクトリー,牡6,60.0,小坂忠士,0:3:12.6,ハナ,2.7,1.0,498,[西] 鈴木孝志,障害,2890,晴,良,2022年05月08日,未勝利,2016101646,01063,3-3-5-6,13.3
202204010204,7,5,5,フルネーズ,牡4,59.0,草野太郎,0:3:12.8,1,31.9,9.0,518,[東] 小笠倫弘,障害,2890,晴,良,2022年05月08日,未勝利,2018104911,01113,11-11-9-9,13.3
202204010204,8,8,11,ファイナルマズル,牡6,60.0,五十嵐雄,0:3:12.9,3/4,14.3,6.0,478,[東] 岩戸孝樹,障害,2890,晴,良,2022年05月08日,未勝利,2016105530,01069,2-2-3-4,13.3
202204010204,9,2,2,オノーレペスカ,牝6,58.0,大庭和弥,0:3:13.0,クビ,47.4,10.0,446,[東] 小桧山悟,障害,2890,晴,良,2022年05月08日,未勝利,2016102184,01061,7-8-9-11,13.4
202204010204,10,6,6,ミリタリータンゴ,牡4,59.0,白浜雄造,0:3:13.1,1/2,14.8,7.0,456,[西] 中竹和也,障害,2890,晴,良,2022年05月08日,未勝利,2018104675,01035,7-7-6-6,13.4
202204010204,11,1,1,シゲルソウサイ,牡4,59.0,平沢健治,0:3:13.3,1.1/4,6.7,3.0,482,[西] 上村洋行,障害,2890,晴,良,2022年05月08日,未勝利,2018100179,01067,6-6-8-8,13.4
