,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,スマートコーラル,牝2,54.0,☆高杉,石坂,栗東,2023106001,01213,マジェスティックウォリアー  Majestic Warrior(米)  ,スマートサクソン  ,ドリームジャーニー  ,-1.807781080466306,4
1,2,2,サトノアイボリー,牡2,55.0,団野,杉山晴,栗東,2023105380,01180,エピファネイア  ,ホエールキャプチャ  ,クロフネ  ,-2.1350292399020483,6
2,3,3,エヴァラック,牡2,55.0,菱田,前川,栗東,2023102864,01144,フィレンツェファイア  ,イーリス  ,スクリーンヒーロー  ,-0.8490597447636541,2
3,4,4,カトマンズゴールド,牝2,55.0,松山,宮本,栗東,2023103367,01126,ゴールドシップ  ,カトマンブルー  Kathmanblu(米)  ,Bluegrass Cat  ,-2.0739085073702537,5
4,5,5,ヴルールドロワ,牡2,55.0,小崎,高橋一,栗東,2023105066,01152,ヘンリーバローズ  ,ルージュフォンセ  ,エンパイアメーカー  Empire Maker(米)  ,-0.25537218137370654,1
5,6,6,マジカルアメジスト,牝2,55.0,北村友,吉岡,栗東,2023107076,01102,シスキン  Siskin(米)  ,スペルオンミー  ,ダイワメジャー  ,-2.867936480200429,7
6,7,7,レッドラージャ,牡2,55.0,岩田望,友道,栗東,2023107227,01174,コントレイル  ,ボインビューティー  Boyne Beauty(米)  ,Giant's Causeway  (米)  ,-1.384104013253755,3
