,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202202010103,0.0,2.0,1.0,6.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007200058775990008,0.00836978710994459,7.0,7.0,-0.021675463987740506,-0.014626805099935743,9.0,5.0,-0.03866848288779159,-0.03150258716899455,13.0,5.0,8,11
1,202202010103,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02956480605487228,-0.02423529411764706,70.0,8.0,-0.02654742821789139,-0.01855572297561248,40.0,8.0,-0.028633779519897696,-0.019872934496492606,20.0,4.0,8,12
2,202202010103,0.0,0.0,0.0,3.0,2.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.027034528699900078,-0.016789865626116347,2.0,6.0,0.0059085826304236784,0.014547295817823517,5.0,3.0,0.0,0.0,1.0,2.0,6,7
3,202202010103,4.0,4.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008162293842578333,0.00045806612809194637,2.0,4.0,-0.007878374925474831,-0.0143,6.0,5.0,,,,,7,9
4,202202010103,2.0,1.0,4.0,15.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019016634951813886,-0.013863611379154503,90.0,14.0,-0.02864767941286852,-0.019886716004465208,60.0,8.0,-0.02443091803552072,-0.009650152617985443,20.0,5.0,5,6
5,202202010103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.015665868996605263,-0.010408304498269896,13.0,9.0,-0.01763414598688706,-0.013728784104732666,16.0,6.0,0.0,0.0,8.0,10.0,3,3
6,202202010103,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013182789136405249,-0.010333998734115585,10.0,11.0,-0.00602075922794332,-0.004337005719608214,8.0,10.0,-0.020467665753105137,-0.0187597327938758,5.0,8.0,1,1
7,202202010103,0.0,1.0,1.0,3.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0007053118800969803,0.008355205599300088,4.0,3.0,-0.014747786442044396,-0.0061052080318628466,1.0,9.0,-0.014706086763131924,-0.006063863507945039,2.0,4.0,7,10
8,202202010103,0.0,0.0,0.0,10.0,1.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04743484708639696,-0.03807967439565861,90.0,120.0,-0.028619879626926872,-0.019859152988520003,50.0,70.0,-0.01476168633501522,-0.006118989539835449,70.0,60.0,4,4
9,202202010103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02967339015950713,-0.025605245460659044,12.0,10.0,-0.06724837567142823,-0.05610101432119397,15.0,15.0,-0.02964828315432133,-0.02431833910034602,5.0,9.0,2,2
