,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202102010312,1.0,0.0,0.0,9.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004243050240389974,0.008384208384208384,1.0,1.0,-0.014399753021081416,-0.01727111897390535,9.0,2.0,-0.01809118742741656,-0.01733934169278997,5.0,10.0,5,6
1,202102010312,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005630113219450978,-0.007910248568092087,6.0,3.0,-0.010655926523151003,-0.006452806452806453,6.0,1.0,-0.0028688625658646457,-0.008964901253762942,9.0,5.0,4,4
2,202102010312,1.0,1.0,3.0,13.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004336235127618609,0.002851186208828789,1.0,9.0,0.0056163979619127296,0.004421619246402285,2.0,6.0,-0.009295057015651835,-0.007793959884269042,3.0,1.0,7,10
3,202102010312,1.0,0.0,1.0,2.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005623255590681854,0.0044284851147973195,11.0,5.0,0.009956931070795734,0.01811131957473421,7.0,9.0,0.005647032337546199,0.003197211530022443,5.0,4.0,5,7
4,202102010312,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01623124799001154,0.024333958724202628,8.0,6.0,0.005634525067695598,0.003184673445590983,4.0,5.0,-0.0029906061940408045,-0.001434974292588205,7.0,7.0,1,1
5,202102010312,2.0,1.0,0.0,14.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012412308072114824,-0.002444249148632319,90.0,8.0,,,,,-0.019944000883512742,-0.017946872588875274,30.0,5.0,6,9
6,202102010312,2.0,0.0,1.0,8.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00403110997887039,-0.007859802188710466,2.0,3.0,0.009696719620383742,0.0035208928452800108,2.0,3.0,-0.01492905783038341,-0.016148522465121388,1.0,8.0,8,12
7,202102010312,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.003676308305429964,0.011882426516572859,5.0,10.0,0.009705573016292816,0.010393362015980331,4.0,1.0,7,11
8,202102010312,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018106269701220156,-0.025078964951709894,11.0,16.0,0.0,0.0,10.0,7.0,0.0099632369169457,0.018117573483427143,9.0,7.0,4,5
9,202102010312,0.0,2.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02069243229886425,0.0062869719454324265,11.0,6.0,-0.013769217773272512,-0.019528719642345146,10.0,11.0,-0.020106782822852626,-0.024437287165809948,9.0,9.0,3,3
