,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202402010102,4.0,2.0,2.0,24.0,2.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,15.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.006671530408642225,0.016783107267459563,2.0,2.0,0.001812434879302344,0.011000069401068777,2.0,2.0,0.0,0.0,4.0,3.0,7,11
1,202402010102,0.0,1.0,1.0,14.0,5.0,7.0,4.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,3.0,6.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,2.0,5.0,2.0,14.0,0.0,0.0,0.0,0.0,-0.008963138506300008,0.0017874553136171597,5.0,3.0,-0.012486290390618408,-0.004604051565377533,3.0,6.0,-0.026533367080064117,-0.018541771304202242,7.0,3.0,7,12
2,202402010102,1.0,1.0,2.0,12.0,4.0,6.0,5.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,4.0,3.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,-0.01016657469673304,-0.0012422129931770989,2.0,4.0,-0.03317543844288203,-0.023665764452772572,2.0,4.0,-0.04326923076923077,-0.025483041215529103,6.0,2.0,3,3
3,202402010102,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014810084504085238,-0.006393684393163876,6.0,5.0,-0.01533434152222422,-0.013137900468532355,10.0,10.0,-0.023197410521616193,-0.020880507813950035,12.0,14.0,2,2
4,202402010102,2.0,1.0,3.0,9.0,6.0,4.0,2.0,49.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,4.0,4.0,1.0,38.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,19.0,1.0,0.0,0.0,1.0,-0.012046814501935938,-0.002833873949286736,6.0,4.0,-0.025708102004328597,-0.01787315105333931,3.0,6.0,-0.01662212440391972,-0.0069969998027551985,4.0,8.0,5,7
5,202402010102,3.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013883091015350119,-0.0057262520260757425,10.0,10.0,-0.0067318883890654,-0.009558359621451105,8.0,11.0,-0.009059433280938018,-0.006046294923653614,7.0,4.0,1,1
6,202402010102,11.0,4.0,6.0,45.0,0.0,5.0,3.0,42.0,0.0,1.0,1.0,4.0,7.0,2.0,3.0,26.0,0.0,3.0,2.0,33.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,16.0,0.0,0.0,2.0,23.0,0.0,0.0,1.0,3.0,-0.015699013229899045,-0.006350197793046013,8.0,8.0,-0.02402097768250201,-0.013036686390532544,7.0,5.0,-0.029953699329112727,-0.022245564016956147,6.0,9.0,4,6
7,202402010102,3.0,1.0,3.0,16.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,15.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,-0.01196761703625484,-0.002755397439921872,6.0,3.0,-0.02992051126310508,-0.02138804015713662,5.0,3.0,-0.023505432405479643,-0.015016916804025332,4.0,3.0,6,9
8,202402010102,0.0,0.0,0.0,2.0,0.0,5.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,-0.0195194493027432,-0.010512459210916642,4.0,2.0,-0.0103470800853547,-0.0030436399166457705,7.0,5.0,-0.032050329419923716,-0.02793424720616412,7.0,15.0,8,13
9,202402010102,3.0,4.0,3.0,28.0,4.0,6.0,5.0,50.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,25.0,4.0,3.0,3.0,35.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,17.0,3.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,-0.020542379287536616,-0.012904677945755337,6.0,6.0,-0.020474361420595482,-0.016443698923309564,6.0,6.0,-0.015554564818942884,-0.011504271958028733,6.0,7.0,6,10
