,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202102010104,0.0,2.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.012845616285743223,-0.009217054915482298,9.0,2.0,-0.006776747897612179,-0.001685619709535966,14.0,14.0,-0.019810709467713322,-0.016603485884919205,13.0,15.0,8,12
1,202102010104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03293634064080944,-0.029172398584435086,12.0,18.0,0.0,0.0,9.0,13.0,-0.03184504267892318,-0.015579200036928474,2.0,8.0,6,7
2,202102010104,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01622330567673139,0.017399971522141535,6.0,6.0,0.0018974396885241861,0.008372912892327278,5.0,13.0,0.0021924692376858366,0.00726697875052082,10.0,2.0,5,5
3,202102010104,2.0,2.0,2.0,4.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.005726849721327402,-0.0042035398230088495,110.0,5.0,-0.03673248197540172,-0.025664335664335663,120.0,10.0,0.0,0.0,40.0,6.0,4,4
4,202102010104,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0068013013320238165,-0.0017100489806886612,90.0,150.0,-0.01907801853784298,-0.013924684557036241,60.0,100.0,-0.014442874566774143,-0.01089049338146811,60.0,40.0,7,10
5,202102010104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025759514418348894,-0.023238396624472572,15.0,16.0,-0.04381582342316984,-0.025664073753961396,12.0,9.0,,,,,5,6
6,202102010104,2.0,0.0,2.0,8.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028283084735004762,-0.022274666195512254,13.0,10.0,-0.04347765596304747,-0.03807612456747405,14.0,13.0,-0.05639186578263347,-0.03626943005181347,11.0,12.0,3,3
7,202102010104,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,-0.041062337071574785,-0.03242821202394378,6.0,14.0,-0.015145189151132615,-0.011369660786088885,14.0,12.0,1,1
8,202102010104,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.02443091803552072,-0.013254474121375637,5.0,8.0,-0.029040542017265872,-0.023671051201217524,12.0,11.0,-0.013779776989356311,0.004675513166079203,10.0,7.0,7,9
9,202102010104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041250689042690025,-0.03232499063850459,15.0,15.0,-0.0573053111380003,-0.04772936287121221,15.0,15.0,-0.051428104775321046,-0.04241516461051119,10.0,10.0,2,2
10,202102010104,0.0,0.0,0.0,1.0,4.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.017594545402016583,0.02353295906499921,120.0,5.0,-0.01416859485245808,-0.012736582374167416,80.0,11.0,-0.020482243862615896,-0.018774286504344283,70.0,15.0,6,8
11,202102010104,0.0,1.0,0.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,11
