,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ファミリーツリー,牝5,56.0,古川奈,河嶋,462(-6),栗東,2021106642,1190,ワンアンドオンリー,ハーモニー,Street Cry,0.0708708699218779,6,-0.2550638329730003,5,,7,44.6,43.2,42.7,5
1,2,2,ビターグラッセ,牝6,56.0,丸山,栗田,502(0),美浦,2020103228,1127,ルーラーシップ,アンソロジー,サクラバクシンオー,-1.4932893584418026,7,-0.8513278590668015,4,,1,46.3,70.7,68.8,1
2,3,3,ハートメテオ,牝4,55.0,富田,笹田,436(-8),栗東,2022105549,1168,ロードカナロア,ラブリーマリア,Majesticperfection,2.086579100462361,1,0.513332066103031,3,,5,48.5,45.2,50.5,4
3,4,4,オルノア,牝6,56.0,田山,新谷,500(+6),栗東,2020103929,1220,ゴールドシップ,ピッツネイル,クロフネ,0.7026553469832263,4,-0.0142251074478949,7,,6,43.4,43.4,40.8,7
4,5,5,ヴォワラクテ,牝4,55.0,角田和,田中克,434(-6),栗東,2022106667,1186,キンシャサノキセキ,レリカリオ,Malibu Moon,1.2673136659622757,2,0.2010248628150769,6,,4,43.9,45.6,40.9,6
5,6,6,マトラコーニッシュ,牝4,55.0,西塚,池添,428(0),栗東,2022102500,1200,サートゥルナーリア,エアマスカット,ジャングルポケット,0.711891603746856,3,-0.0107042100717488,1,,2,71.7,55.2,54.8,2
6,7,7,ウィルサヴァイブ,牝4,55.0,丹内,須貝,442(-2),栗東,2022104748,1091,アルアイン,クラシックリディア,ハービンジャー,0.6505106395217191,5,-0.0341028748573171,2,,3,51.6,46.6,51.5,3
