,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,サノノグレーター,牡3,57.0,横山武,尾形,468(0),美浦,2023100724,1170,グレーターロンドン,メメクザリアーナ,ジャングルポケット,0.5254520351845657,4,-0.011018507260611,6,,4,50.6,48.2,46.3,7
1,2,2,イージーライダー,牡3,57.0,吉村,杉山晴,468(+4),栗東,2023102814,1216,キズナ,エセンテペ,Oratorio,-0.948515409640856,7,-0.1798084248972208,9,,3,34.8,51.6,38.9,9
2,3,3,ガリレア,牡3,57.0,石橋脩,清水英,448(+10),美浦,2023100681,1077,モズアスコット,ゴールドテーラー,ステイゴールド,1.1566488199596725,2,0.0612623654877703,8,,9,38.8,39.3,41.3,8
3,4,4,ディバインウインド,牡3,57.0,キング,堀,480(+8),美浦,2023103452,5643,スワーヴリチャード,ストロベリームーン,キンシャサノキセキ,1.0452293455709705,3,0.0485032750674179,5,,7,51.0,45.0,48.3,4
4,5,5,リアライズシリウス,牡3,57.0,津村,手塚久,530(0),美浦,2023103604,1092,ポエティックフレア,レッドミラベル,ステイゴールド,1.1613728098389278,1,0.0618033284957627,1,,6,70.9,46.0,55.7,2
5,6,6,ロブチェン,牡3,57.0,松山,杉山晴,518(+6),栗東,2023107089,1126,ワールドプレミア,ソングライティング,Giant's Causeway,-0.2797744666033194,6,-0.1032282201635241,3,,2,51.3,55.5,54.2,3
6,7,7,ベレシート,牡3,57.0,北村友,斉藤崇,482(0),栗東,2023106983,1102,エピファネイア,クロノジェネシス,バゴ,-1.3630974620286798,9,-0.227283876761387,7,,8,49.3,43.9,46.3,6
7,8,8,ラヴェニュー,牡3,57.0,菅原明,友道,496(-4),栗東,2023105238,1179,ロードカナロア,コンテスティッド,Ghostzapper,-1.0061187234075493,8,-0.1864048111474121,4,,1,51.3,73.7,72.5,1
8,8,9,サトノヴァンクル,牡3,57.0,佐々木,木村,474(0),美浦,2023105314,1197,ポエティックフレア,トーセンソレイユ,ネオユニヴァース,0.351554574703513,5,-0.0309322021898019,2,,5,52.0,46.6,46.4,5
