,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106010310,1,4,8,カラテ,牡5,54.0,菅原明良,0:1:32.9,,17.2,8.0,528,[東] 高橋祥泰,1600,晴,芝,良,2021年01月10日,3勝クラス,2016106606,01179,4-6-2,34.7
202106010310,2,1,2,ウインカーネリアン,牡4,56.0,三浦皇成,0:1:33.4,3,4.9,2.0,502,[東] 鹿戸雄一,1600,晴,芝,良,2021年01月10日,3勝クラス,2017101429,01122,1-1-1,35.6
202106010310,3,7,13,ハーモニーマゼラン,牡4,55.0,木幡巧也,0:1:33.4,クビ,4.9,1.0,530,[東] 牧光二,1600,晴,芝,良,2021年01月10日,3勝クラス,2017102838,01162,11-14-12,34.6
202106010310,4,1,1,ルーカス,牡6,57.0,石橋脩,0:1:33.5,3/4,7.7,4.0,526,[東] 堀宣行,1600,晴,芝,良,2021年01月10日,3勝クラス,2015101707,01077,4-3-4,35.5
202106010310,5,6,11,ラテュロス,牝6,54.0,津村明秀,0:1:33.7,1,10.3,6.0,448,[西] 高野友和,1600,晴,芝,良,2021年01月10日,3勝クラス,2015104183,01092,8-8-8,35.3
202106010310,6,4,7,シャドウブロッサム,牝4,53.0,Ｍ．デム,0:1:33.7,クビ,13.4,7.0,454,[西] 藤岡健一,1600,晴,芝,良,2021年01月10日,3勝クラス,2017100406,05212,16-16-16,34.6
202106010310,7,2,3,レッドクレオス,牡5,54.0,戸崎圭太,0:1:33.7,アタマ,7.3,3.0,476,[東] 藤沢和雄,1600,晴,芝,良,2021年01月10日,3勝クラス,2016104480,05386,4-6-4,35.6
202106010310,8,3,5,ソーラーフレア,牡6,54.0,大野拓弥,0:1:33.8,アタマ,190.3,16.0,464,[東] 高柳瑞樹,1600,晴,芝,良,2021年01月10日,3勝クラス,2015101602,01096,8-8-8,35.4
202106010310,8,6,12,オースミカテドラル,牡5,54.0,高倉稜,0:1:33.8,同着,24.7,11.0,464,[西] 高橋亮,1600,晴,芝,良,2021年01月10日,3勝クラス,2016105211,01130,11-12-12,35.2
202106010310,10,3,6,カルリーノ,牡5,55.0,勝浦正樹,0:1:33.9,3/4,41.3,13.0,524,[東] 高橋裕,1600,晴,芝,良,2021年01月10日,3勝クラス,2016101865,01025,11-8-8,35.5
202106010310,11,8,15,ロライマ,セ8,55.0,武藤雅,0:1:33.9,ハナ,25.4,12.0,462,[西] 松田国英,1600,晴,芝,良,2021年01月10日,3勝クラス,2013105677,01169,11-15-15,34.9
202106010310,12,5,10,スーパーブレイク,牡7,54.0,吉田豊,0:1:34.1,1.1/4,52.2,15.0,478,[東] 戸田博文,1600,晴,芝,良,2021年01月10日,3勝クラス,2014101029,00733,15-12-12,35.5
202106010310,13,2,4,アガラス,牡5,55.0,横山武史,0:1:34.2,クビ,9.0,5.0,532,[東] 古賀慎明,1600,晴,芝,良,2021年01月10日,3勝クラス,2016104681,01170,4-2-2,36.3
202106010310,14,8,16,サヴォワールエメ,牝5,52.0,北村宏司,0:1:34.5,2,22.8,10.0,466,[西] 角居勝彦,1600,晴,芝,良,2021年01月10日,3勝クラス,2016105136,01043,8-8-8,36.1
202106010310,15,5,9,ジュランビル,牝5,54.0,石川裕紀,0:1:34.6,1/2,20.2,9.0,468,[西] 寺島良,1600,晴,芝,良,2021年01月10日,3勝クラス,2016100794,01150,2-3-4,36.6
202106010310,16,7,14,レノーア,牝5,54.0,横山和生,0:1:35.7,7,46.9,14.0,430,[東] 相沢郁,1600,晴,芝,良,2021年01月10日,3勝クラス,2016105630,01140,2-3-4,37.7
