,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106020710,1,6,11,マサハヤニース,牡6,57.0,森一馬,0:1:53.2,,12.0,6.0,482,[西] 今野貞一,1800,曇,ダート,良,2021年03月20日,3勝クラス,2015104589,01139,8-7-6-4,38.6
202106020710,2,3,6,ファイアランス,牡4,57.0,石橋脩,0:1:53.8,3.1/2,4.9,2.0,496,[東] 高橋祥泰,1800,曇,ダート,良,2021年03月20日,3勝クラス,2017106572,01077,1-1-1-1,40.0
202106020710,3,4,8,デルマオニキス,牡4,57.0,横山和生,0:1:54.0,1.1/4,11.4,5.0,478,[東] 勢司和浩,1800,曇,ダート,良,2021年03月20日,3勝クラス,2017100811,01140,16-16-15-14,38.3
202106020710,4,7,13,バンブトンハート,牝5,55.0,柴田善臣,0:1:54.1,3/4,45.6,11.0,498,[東] 粕谷昌央,1800,曇,ダート,良,2021年03月20日,3勝クラス,2016101930,00641,13-13-10-10,39.1
202106020710,5,6,12,トランスナショナル,牡5,57.0,三浦皇成,0:1:54.2,3/4,3.5,1.0,492,[東] 田村康仁,1800,曇,ダート,良,2021年03月20日,3勝クラス,2016105047,01122,9-9-9-4,39.5
202106020710,6,5,9,アーバンイェーガー,牡7,57.0,吉田豊,0:1:54.3,1/2,60.4,14.0,514,[東] 高橋文雅,1800,曇,ダート,良,2021年03月20日,3勝クラス,2014102562,00733,11-9-10-10,39.4
202106020710,7,2,4,キャンディスイート,牝5,55.0,横山典弘,0:1:54.4,クビ,6.9,4.0,482,[東] 中川公成,1800,曇,ダート,良,2021年03月20日,3勝クラス,2016104992,00660,11-12-10-8,39.5
202106020710,8,1,2,ラージヒル,牡5,57.0,丸山元気,0:1:54.6,1.1/2,73.6,15.0,478,[東] 林徹,1800,曇,ダート,良,2021年03月20日,3勝クラス,2016101440,01127,4-3-3-2,40.5
202106020710,9,2,3,サクラルーフェン,牡5,57.0,黛弘人,0:1:54.8,1.1/4,56.4,13.0,448,[東] 尾関知人,1800,曇,ダート,良,2021年03月20日,3勝クラス,2016105929,01109,4-5-6-8,40.3
202106020710,10,8,15,レトロフィット,牝5,55.0,大野拓弥,0:1:55.0,1.1/4,30.7,10.0,496,[東] 伊藤圭三,1800,曇,ダート,良,2021年03月20日,3勝クラス,2016104966,01096,15-15-15-16,39.3
202106020710,11,7,14,フラワーストリーム,セ6,57.0,野中悠太,0:1:55.6,3.1/2,151.0,16.0,464,[東] 池上昌和,1800,曇,ダート,良,2021年03月20日,3勝クラス,2015104358,01158,14-14-14-12,40.3
202106020710,12,3,5,ケルティックソード,牡8,57.0,内田博幸,0:1:55.8,1.1/2,51.1,12.0,494,[西] 新谷功一,1800,曇,ダート,良,2021年03月20日,3勝クラス,2013102840,00422,9-9-10-14,40.8
202106020710,13,8,16,ホッコーアカツキ,牡4,57.0,田中勝春,0:1:55.9,3/4,19.8,8.0,508,[西] 畑端省吾,1800,曇,ダート,良,2021年03月20日,3勝クラス,2017100197,00684,7-7-5-4,41.5
202106020710,14,1,1,キャノンバローズ,セ5,57.0,北村宏司,0:1:57.2,8,6.5,3.0,448,[西] 斉藤崇史,1800,曇,ダート,良,2021年03月20日,3勝クラス,2016101051,01043,2-2-2-2,43.3
202106020710,15,5,10,カフジキング,牡8,57.0,岩田望来,0:1:57.7,2.1/2,20.8,9.0,462,[西] 中竹和也,1800,曇,ダート,良,2021年03月20日,3勝クラス,2013105538,01174,6-6-6-12,43.2
202106020710,16,4,7,トゥザフロンティア,牡6,57.0,石川裕紀,0:1:58.1,2.1/2,13.5,7.0,526,[西] 池江泰寿,1800,曇,ダート,良,2021年03月20日,3勝クラス,2015104898,01150,3-3-3-4,44.0
