,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106050508,1,5,9,フォックススリープ,牡3,56.0,菅原明良,0:1:11.0,,6.1,3.0,482,[東] 武井亮,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018102416,01179,2-2,37.6
202106050508,2,2,4,マリーアミノル,牝3,51.0,小林脩斗,0:1:11.2,3/4,7.9,6.0,410,[東] 中舘英二,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018104320,01183,1-1,37.9
202106050508,3,8,16,リワードマレンゴ,牡3,56.0,三浦皇成,0:1:11.4,1.1/4,7.0,5.0,466,[東] 藤原辰雄,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018103735,01122,11-9,36.9
202106050508,4,1,2,アジアノジュンシン,牝3,54.0,内田博幸,0:1:11.5,1,20.9,8.0,468,[東] 奥村武,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018101145,00422,5-3,37.7
202106050508,5,7,14,コングールテソーロ,牡5,57.0,戸崎圭太,0:1:11.6,クビ,4.2,1.0,490,[東] 奥平雅士,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2016105883,05386,8-6,37.3
202106050508,6,1,1,アンジェリーブル,牝5,55.0,丹内祐次,0:1:11.6,クビ,35.9,12.0,466,[東] 藤原辰雄,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2016105686,01091,8-6,37.4
202106050508,7,6,11,クイーンズテイスト,牝5,52.0,永野猛蔵,0:1:11.8,1,13.0,7.0,498,[東] 辻哲英,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2016105082,01188,14-12,36.9
202106050508,8,4,8,マルティウス,牡3,56.0,横山武史,0:1:12.2,2.1/2,6.8,4.0,458,[東] 鈴木伸尋,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018106897,01170,12-14,37.4
202106050508,9,5,10,ミヤコノアカリ,牝3,54.0,ルメール,0:1:12.2,クビ,6.0,2.0,442,[東] 加藤征弘,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018103007,05339,2-3,38.8
202106050508,10,2,3,スターファイター,牡4,57.0,勝浦正樹,0:1:12.2,アタマ,28.8,9.0,480,[東] 田島俊明,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2017101365,01025,6-6,38.2
202106050508,11,3,5,フェスティヴノンノ,牝3,54.0,江田照男,0:1:12.5,1.3/4,30.5,10.0,466,[東] 天間昭一,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018102211,00689,12-12,37.8
202106050508,12,3,6,グランミューク,牡5,57.0,菊沢一樹,0:1:12.9,2.1/2,227.1,15.0,476,[東] 堀井雅広,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2016102790,01161,8-9,38.7
202106050508,13,7,13,ノボインパクト,牝3,54.0,酒井学,0:1:12.9,ハナ,145.3,13.0,444,[東] 天間昭一,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2018100354,01034,4-3,39.4
202106050508,14,4,7,バットオールソー,牡6,57.0,岩田望来,0:1:13.2,1.1/2,31.7,11.0,474,[東] 大和田成,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2015104514,01174,16-15,38.0
202106050508,15,8,15,スラーリドラーテ,牝4,52.0,横山琉人,0:1:13.5,1.3/4,153.7,14.0,476,[東] 小島茂之,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2017101305,01192,6-11,39.4
202106050508,16,6,12,サンマルクリスエス,牡4,57.0,嶋田純次,0:1:15.0,9,380.7,16.0,468,[東] 佐藤吉勝,1200,晴,ダート,稍重,2021年12月18日,1勝クラス,2017100118,01134,14-15,40.1
