,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106050411,1,2,4,ダンシングプリンス,牡5,56.0,三浦皇成,0:1:09.5,,6.4,3.0,524,[東] 宮田敬介,1200,晴,ダート,良,2021年12月12日,オープン,2016105282,01122,2-2,36.4
202106050411,2,1,1,リュウノユキナ,牡6,57.0,石橋脩,0:1:09.6,1/2,4.0,2.0,508,[東] 小野次郎,1200,晴,ダート,良,2021年12月12日,オープン,2015106125,01077,5-4,36.3
202106050411,3,5,9,オメガレインボー,牡5,56.0,岩田康誠,0:1:10.0,2,10.8,6.0,462,[西] 安田翔伍,1200,晴,ダート,良,2021年12月12日,オープン,2016105537,05203,11-10,35.8
202106050411,4,8,16,モズスーパーフレア,牝6,56.0,松若風馬,0:1:10.0,クビ,3.9,1.0,494,[西] 音無秀孝,1200,晴,ダート,良,2021年12月12日,オープン,2015110017,01154,1-1,37.2
202106050411,5,3,6,スマートダンディー,牡7,56.0,大野拓弥,0:1:10.1,クビ,13.1,7.0,504,[西] 石橋守,1200,晴,ダート,良,2021年12月12日,オープン,2014103547,01096,8-8,36.3
202106050411,6,4,8,ロイヤルパールス,牡6,56.0,宮崎北斗,0:1:10.1,アタマ,73.8,13.0,522,[西] 池添兼雄,1200,晴,ダート,良,2021年12月12日,オープン,2015101281,01118,7-6,36.5
202106050411,7,2,3,アポロビビ,牡5,56.0,吉田豊,0:1:10.1,クビ,16.9,8.0,468,[東] 中舘英二,1200,晴,ダート,良,2021年12月12日,オープン,2016103518,00733,15-12,35.5
202106050411,8,7,13,トウカイエトワール,牡4,56.0,石川裕紀,0:1:10.3,1,91.2,14.0,514,[西] 茶木太樹,1200,晴,ダート,良,2021年12月12日,オープン,2017102572,01150,13-12,36.0
202106050411,9,1,2,ゲンパチフォルツァ,牡3,55.0,武藤雅,0:1:10.5,1.1/4,35.7,10.0,518,[東] 堀井雅広,1200,晴,ダート,良,2021年12月12日,オープン,2018104145,01169,8-8,36.7
202106050411,10,3,5,デュアリスト,牡3,55.0,戸崎圭太,0:1:10.7,1,8.3,4.0,504,[西] 安田隆行,1200,晴,ダート,良,2021年12月12日,オープン,2018105158,05386,3-3,37.5
202106050411,11,4,7,ミッキーワイルド,牡6,56.0,田中勝春,0:1:10.8,1/2,61.3,12.0,516,[西] 安田隆行,1200,晴,ダート,良,2021年12月12日,オープン,2015105114,00684,14-12,36.4
202106050411,12,7,14,ディサーニング,セ6,56.0,横山武史,0:1:10.8,ハナ,23.5,9.0,506,[東] 加藤征弘,1200,晴,ダート,良,2021年12月12日,オープン,2015101626,01170,10-10,36.9
202106050411,13,5,10,ヨシオ,牡8,56.0,勝浦正樹,0:1:10.8,アタマ,175.6,16.0,482,[西] 森秀行,1200,晴,ダート,良,2021年12月12日,オープン,2013103671,01025,15-16,36.2
202106050411,14,6,12,ミスズグランドオー,牡3,55.0,田辺裕信,0:1:11.2,2.1/2,9.3,5.0,490,[東] 伊藤圭三,1200,晴,ダート,良,2021年12月12日,オープン,2018103724,01075,3-4,38.0
202106050411,15,6,11,メイショウテンスイ,牡4,56.0,江田照男,0:1:11.3,3/4,171.7,15.0,520,[西] 南井克巳,1200,晴,ダート,良,2021年12月12日,オープン,2017106084,00689,6-7,37.8
202106050411,16,8,15,ミッキーブリランテ,牡5,56.0,菅原明良,0:1:11.4,1/2,52.0,11.0,476,[西] 矢作芳人,1200,晴,ダート,良,2021年12月12日,オープン,2016104435,01179,11-12,37.2
