,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106020409,1,8,13,ウインキートス,牝4,54.0,横山武史,0:2:15.7,,4.2,2.0,460,[東] 宗像義忠,2200,曇,芝,良,2021年03月07日,3勝クラス,2017101419,01170,3-3-3-3,34.5
202106020409,2,5,6,アンティシペイト,牡4,56.0,三浦皇成,0:2:16.0,2,4.7,4.0,508,[東] 国枝栄,2200,曇,芝,良,2021年03月07日,3勝クラス,2017105000,01122,1-1-1-1,35.0
202106020409,3,4,4,ネプチュナイト,牡6,57.0,川田将雅,0:2:16.2,3/4,4.6,3.0,498,[西] 友道康夫,2200,曇,芝,良,2021年03月07日,3勝クラス,2015104868,01088,5-4-4-4,34.9
202106020409,4,7,10,クラヴェル,牝4,54.0,横山典弘,0:2:16.2,クビ,9.9,5.0,442,[西] 安田翔伍,2200,曇,芝,良,2021年03月07日,3勝クラス,2017105438,00660,6-4-4-7,34.8
202106020409,5,7,11,モンブランテソーロ,牡5,57.0,大野拓弥,0:2:16.2,アタマ,18.9,8.0,486,[東] 田中博康,2200,曇,芝,良,2021年03月07日,3勝クラス,2016102273,01096,2-2-2-2,35.1
202106020409,6,8,12,エアジーン,牝5,55.0,ルメール,0:2:16.2,アタマ,3.9,1.0,458,[東] 堀宣行,2200,曇,芝,良,2021年03月07日,3勝クラス,2016104649,05339,9-7-8-9,34.7
202106020409,7,4,5,ダノングロワール,牡4,56.0,田辺裕信,0:2:16.3,アタマ,12.7,6.0,496,[東] 国枝栄,2200,曇,芝,良,2021年03月07日,3勝クラス,2017105408,01075,6-7-4-4,35.0
202106020409,8,3,3,ヒシヴィクトリー,牡6,57.0,木幡巧也,0:2:16.5,1.1/2,45.0,9.0,496,[東] 牧光二,2200,曇,芝,良,2021年03月07日,3勝クラス,2015100447,01162,3-4-4-4,35.2
202106020409,9,6,8,エフェクトオン,牡5,57.0,岩田康誠,0:2:16.5,ハナ,17.3,7.0,448,[東] 久保田貴,2200,曇,芝,良,2021年03月07日,3勝クラス,2016104965,05203,12-12-8-7,34.9
202106020409,10,5,7,バリングラ,セ7,57.0,石橋脩,0:2:16.6,クビ,104.9,10.0,554,[東] 堀宣行,2200,曇,芝,良,2021年03月07日,3勝クラス,2014110001,01077,10-10-12-11,34.9
202106020409,11,2,2,マイネルキラメキ,牡6,57.0,柴田大知,0:2:16.6,クビ,195.7,13.0,444,[東] 和田雄二,2200,曇,芝,良,2021年03月07日,3勝クラス,2015100747,01009,13-13-13-11,34.7
202106020409,12,6,9,ウィナーポイント,牝6,55.0,吉田豊,0:2:16.8,1.1/4,181.4,12.0,432,[東] 和田勇介,2200,曇,芝,良,2021年03月07日,3勝クラス,2015101702,00733,10-10-8-10,35.2
202106020409,13,1,1,ピッツィカート,セ8,57.0,石川裕紀,0:2:18.4,10,154.2,11.0,472,[西] 音無秀孝,2200,曇,芝,良,2021年03月07日,3勝クラス,2013105976,01150,6-7-8-13,36.9
