,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106020306,1,1,1,ファユエン,牝3,54.0,宮崎北斗,0:1:49.6,,7.8,3.0,456,[東] 伊坂重信,1800,曇,芝,稍重,2021年03月06日,未勝利,2018104011,01118,7-5-5-5,35.9
202106020306,2,3,6,ガンバンテイン,牝3,54.0,木幡巧也,0:1:49.9,1.3/4,28.4,7.0,466,[東] 松永康利,1800,曇,芝,稍重,2021年03月06日,未勝利,2018102127,01162,3-4-4-2,36.4
202106020306,3,3,5,ロジモーリス,牝3,54.0,田辺裕信,0:1:50.2,1.3/4,4.7,2.0,486,[東] 国枝栄,1800,曇,芝,稍重,2021年03月06日,未勝利,2018105300,01075,3-3-3-2,36.9
202106020306,4,2,4,ホットポッド,牡3,55.0,木幡育也,0:1:50.3,3/4,10.6,5.0,438,[東] 杉浦宏昭,1800,曇,芝,稍重,2021年03月06日,未勝利,2018104773,01167,13-12-10-10,35.8
202106020306,5,4,7,ジュリエットパール,牝3,54.0,吉田豊,0:1:50.5,1.1/4,9.1,4.0,480,[東] 伊藤大士,1800,曇,芝,稍重,2021年03月06日,未勝利,2018106153,00733,1-1-1-1,37.7
202106020306,6,1,2,アルマドラード,牡3,56.0,ルメール,0:1:50.6,3/4,1.9,1.0,514,[東] 藤沢和雄,1800,曇,芝,稍重,2021年03月06日,未勝利,2018105328,05339,10-9-9-8,36.4
202106020306,7,8,16,ハナノミチ,牝3,54.0,柴田善臣,0:1:50.7,3/4,31.1,8.0,444,[東] 菊川正達,1800,曇,芝,稍重,2021年03月06日,未勝利,2018105587,00641,5-5-5-6,37.0
202106020306,8,5,9,ジュエルシーカー,牝3,54.0,石川裕紀,0:1:51.0,1.3/4,65.4,10.0,414,[東] 田村康仁,1800,曇,芝,稍重,2021年03月06日,未勝利,2018106087,01150,6-8-7-8,37.1
202106020306,9,5,10,シックセーラー,牝3,51.0,小林脩斗,0:1:51.1,1/2,148.7,11.0,418,[東] 黒岩陽一,1800,曇,芝,稍重,2021年03月06日,未勝利,2018101028,01183,13-12-10-12,36.6
202106020306,10,6,11,エイメイカカン,牝3,54.0,横山武史,0:1:51.1,ハナ,40.0,9.0,428,[東] 大和田成,1800,曇,芝,稍重,2021年03月06日,未勝利,2018102134,01170,2-2-2-2,38.2
202106020306,11,6,12,フェアメーゲン,牝3,54.0,柴田大知,0:1:51.3,1.1/4,409.4,16.0,418,[東] 水野貴広,1800,曇,芝,稍重,2021年03月06日,未勝利,2018102150,01009,12-14-12-11,36.5
202106020306,12,4,8,ペルスネージュ,牝3,54.0,北村宏司,0:1:51.7,2.1/2,15.1,6.0,440,[東] 木村哲也,1800,曇,芝,稍重,2021年03月06日,未勝利,2018103504,01043,7-5-7-6,37.8
202106020306,13,8,15,ジョブックルーチェ,牝3,51.0,原優介,0:1:52.1,2.1/2,179.4,12.0,460,[東] 小桧山悟,1800,曇,芝,稍重,2021年03月06日,未勝利,2018103429,01184,10-11-15-14,37.1
202106020306,14,7,13,アイスムーン,牝3,54.0,野中悠太,0:1:52.2,1/2,189.2,13.0,458,[東] 上原博之,1800,曇,芝,稍重,2021年03月06日,未勝利,2018106751,01158,7-9-12-14,37.5
202106020306,15,7,14,デルマセンジュ,牝3,54.0,田中勝春,0:1:52.3,クビ,292.7,15.0,428,[東] 田中剛,1800,曇,芝,稍重,2021年03月06日,未勝利,2018100979,00684,13-15-12-12,37.6
202106020306,16,2,3,ウインマルシュ,牡3,56.0,伊藤工真,0:1:53.9,10,197.9,14.0,480,[東] 宗像義忠,1800,曇,芝,稍重,2021年03月06日,未勝利,2018101638,01119,16-16-16-16,38.0
