,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106010104,1,3,4,バルサミックムーン,セ4,56.0,吉田豊,0:1:53.8,,3.8,2.0,508,[東] 武藤善則,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017104921,00733,5-3-3-3,37.6
202106010104,2,4,6,アポロティアモ,牡4,56.0,横山武史,0:1:53.9,1/2,1.9,1.0,504,[東] 岩戸孝樹,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017100035,01170,9-7-1-1,38.2
202106010104,3,2,2,チュウワジョーダン,セ4,53.0,小林凌大,0:1:54.0,クビ,64.0,11.0,448,[東] 林徹,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017101057,01177,1-1-2-2,38.3
202106010104,4,6,11,サンビュート,セ4,56.0,北村宏司,0:1:54.2,1.1/2,13.5,5.0,492,[東] 中舘英二,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017100277,01043,3-5-7-4,37.6
202106010104,5,7,13,コスモオリ,牡4,56.0,和田竜二,0:1:54.9,4,43.5,8.0,456,[東] 高橋祥泰,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017101910,01018,5-5-6-4,38.4
202106010104,6,2,3,ヌンカプト,牡4,56.0,勝浦正樹,0:1:55.0,3/4,45.7,9.0,444,[東] 柄崎孝,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017103142,01025,13-11-9-7,38.0
202106010104,7,1,1,アベックフォルス,牡4,56.0,田辺裕信,0:1:55.8,5,16.8,7.0,488,[東] 加藤士津,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017102848,01075,9-7-9-10,38.8
202106010104,8,8,14,ミッキープリンス,牡4,56.0,戸崎圭太,0:1:56.1,1.3/4,14.0,6.0,518,[東] 国枝栄,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017105209,05386,3-3-4-6,39.7
202106010104,9,3,5,ドノスティア,セ4,56.0,内田博幸,0:1:56.1,ハナ,53.6,10.0,538,[東] 大和田成,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017104803,00422,14-14-14-10,38.9
202106010104,10,6,10,アミュリオン,牡5,57.0,丹内祐次,0:1:56.4,2,64.9,12.0,474,[東] 藤原辰雄,1800,曇,ダート,良,2021年01月05日,1勝クラス,2016106501,01091,9-11-12-13,39.3
202106010104,11,5,9,セイカタチバナ,牡4,56.0,丸田恭介,0:1:56.9,3,488.6,15.0,492,[東] 南田美知,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017101516,01117,12-13-15-15,39.5
202106010104,12,8,15,マイネルレンカ,牡7,57.0,柴田大知,0:1:57.1,1.1/4,84.8,13.0,490,[東] 堀井雅広,1800,曇,ダート,良,2021年01月05日,1勝クラス,2014106348,01009,2-2-4-7,40.7
202106010104,13,5,8,サトノアレックス,牡4,56.0,三浦皇成,0:1:57.3,1,12.1,3.0,510,[東] 古賀慎明,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017104947,01122,15-15-12-12,40.2
202106010104,14,4,7,アストンクリントン,牡4,56.0,丸山元気,0:1:58.5,7,12.5,4.0,480,[東] 宗像義忠,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017105178,01127,7-7-7-7,41.8
202106010104,15,7,12,ネバーゴーンアウト,牡4,55.0,菅原明良,0:1:59.1,3.1/2,87.7,14.0,500,[東] 鹿戸雄一,1800,曇,ダート,良,2021年01月05日,1勝クラス,2017102518,01179,7-10-9-13,42.2
