,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202106050410,1,3,3,シングフォーユー,牝5,54.0,戸崎圭太,0:1:48.4,,5.5,3.0,490,[東] 牧光二,1800,晴,芝,良,2021年12月12日,3勝クラス,2016105051,05386,3-3-4-4,34.5
202106050410,2,8,13,ホウオウエミーズ,牝4,54.0,丸田恭介,0:1:48.5,3/4,2.4,1.0,462,[東] 池上昌和,1800,晴,芝,良,2021年12月12日,3勝クラス,2017104691,01117,6-7-7-7,34.4
202106050410,3,7,10,アールクインダム,牝4,53.0,三浦皇成,0:1:48.6,1/2,8.5,4.0,480,[東] 伊藤大士,1800,晴,芝,良,2021年12月12日,3勝クラス,2017100511,01122,2-2-2-1,34.8
202106050410,4,5,6,ヴェイルネビュラ,牡3,54.0,横山武史,0:1:48.7,3/4,5.2,2.0,500,[東] 大竹正博,1800,晴,芝,良,2021年12月12日,3勝クラス,2018105349,01170,13-13-12-11,34.0
202106050410,5,1,1,レッドイグニス,セ8,53.0,北村宏司,0:1:48.7,アタマ,92.3,12.0,464,[東] 鹿戸雄一,1800,晴,芝,良,2021年12月12日,3勝クラス,2013105722,01043,6-5-7-8,34.5
202106050410,6,4,5,プリマヴィスタ,牡4,54.0,松岡正海,0:1:48.7,ハナ,83.3,11.0,468,[西] 矢作芳人,1800,晴,芝,良,2021年12月12日,3勝クラス,2017105106,01085,8-8-9-8,34.4
202106050410,7,6,9,ニシノカツナリ,牡5,57.0,田辺裕信,0:1:48.7,ハナ,8.7,5.0,492,[東] 水野貴広,1800,晴,芝,良,2021年12月12日,3勝クラス,2016104053,01075,8-10-9-8,34.4
202106050410,8,5,7,レッドルーヴル,牝5,51.0,荻野極,0:1:48.8,1/2,51.8,10.0,462,[西] 笹田和秀,1800,晴,芝,良,2021年12月12日,3勝クラス,2016101958,01160,12-12-12-13,34.0
202106050410,9,8,12,モクレレ,セ7,54.0,菅原明良,0:1:49.0,1.1/2,17.6,7.0,502,[東] 国枝栄,1800,晴,芝,良,2021年12月12日,3勝クラス,2014105802,01179,11-11-4-4,35.1
202106050410,10,2,2,ココニアル,牝4,52.0,大野拓弥,0:1:49.0,ハナ,18.9,8.0,454,[東] 和田勇介,1800,晴,芝,良,2021年12月12日,3勝クラス,2017105137,01096,10-8-11-11,34.5
202106050410,11,7,11,ジョディー,牝5,52.0,吉田豊,0:1:49.1,クビ,37.5,9.0,500,[東] 戸田博文,1800,晴,芝,良,2021年12月12日,3勝クラス,2016104858,00733,3-3-2-2,35.3
202106050410,12,6,8,オパールシャルム,牝4,53.0,武藤雅,0:1:49.1,クビ,17.5,6.0,484,[東] 武藤善則,1800,晴,芝,良,2021年12月12日,3勝クラス,2017100381,01169,1-1-1-2,35.4
202106050410,13,4,4,デクレアラー,牡6,53.0,丹内祐次,0:1:49.3,1.1/4,176.1,13.0,480,[西] 鮫島一歩,1800,晴,芝,良,2021年12月12日,3勝クラス,2015104209,01091,5-5-6-4,35.3
