,式別,馬番,配当,人気
0,単勝,14,580,3
1,複勝,14,200,3
2,複勝,9,210,5
3,複勝,10,170,1
4,枠連,5-7,900,2
5,馬連,9-14,2400,10
6,ワイド,9-14,860,10
7,ワイド,10-14,610,4
8,ワイド,9-10,650,7
9,馬単,14→9,4350,17
10,3連複,9-10-14,3700,7
11,3連単,14→9→10,23500,60
