,式別,馬番,配当,人気
0,単勝,4,860,4
1,複勝,4,270,4
2,複勝,14,180,2
3,複勝,9,610,10
4,枠連,2-7,1320,5
5,馬連,4-14,2370,9
6,ワイド,4-14,870,8
7,ワイド,4-9,4180,48
8,ワイド,9-14,1700,22
9,馬単,4→14,5360,19
10,3連複,4-9-14,17240,61
11,3連単,4→14→9,111230,402
