,式別,馬番,配当,人気
0,単勝,1,380,2
1,複勝,1,210,2
2,複勝,2,280,4
3,複勝,7,700,9
4,枠連,1-2,530,1
5,馬連,1-2,2160,7
6,ワイド,1-2,860,7
7,ワイド,1-7,2910,32
8,ワイド,2-7,3430,36
9,馬単,1→2,3620,11
10,3連複,1-2-7,23250,72
11,3連単,1→2→7,81510,253
