,式別,馬番,配当,人気
0,単勝,11,490,3
1,複勝,11,170,2
2,複勝,8,180,3
3,複勝,12,210,4
4,枠連,4-6,770,3
5,馬連,8-11,1210,4
6,ワイド,8-11,470,4
7,ワイド,11-12,420,3
8,ワイド,8-12,640,6
9,馬単,11→8,2680,9
10,3連複,8-11-12,2460,4
11,3連単,11→8→12,14980,32
