,式別,馬番,配当,人気
0,単勝,5,150,1
1,複勝,5,110,1
2,複勝,11,190,3
3,複勝,16,140,2
4,枠連,3-6,820,4
5,馬連,5-11,840,3
6,ワイド,5-11,340,2
7,ワイド,5-16,220,1
8,ワイド,11-16,830,13
9,馬単,5→11,1040,3
10,3連複,5-11-16,1310,2
11,3連単,5→11→16,4170,7
