,式別,馬番,配当,人気
0,単勝,10,220,1
1,複勝,10,110,1
2,複勝,8,130,3
3,複勝,15,130,2
4,枠連,5-6,340,1
5,馬連,8-10,400,1
6,ワイド,8-10,190,1
7,ワイド,10-15,250,3
8,ワイド,8-15,240,2
9,馬単,10→8,620,1
10,3連複,8-10-15,580,1
11,3連単,10→8→15,2190,1
