,式別,馬番,配当,人気
0,単勝,3,290,2
1,複勝,3,140,2
2,複勝,9,130,1
3,複勝,8,200,4
4,枠連,2-5,520,1
5,馬連,3-9,440,1
6,ワイド,3-9,240,1
7,ワイド,3-8,540,6
8,ワイド,8-9,450,4
9,馬単,3→9,980,1
10,3連複,3-8-9,1400,2
11,3連単,3→9→8,4580,3
