,式別,馬番,配当,人気
0,単勝,1,1080,4
1,複勝,1,420,6
2,複勝,10,390,5
3,複勝,9,4390,15
4,枠連,1-5,2110,10
5,馬連,1-10,8030,25
6,ワイド,1-10,2330,24
7,ワイド,1-9,30200,84
8,ワイド,9-10,11410,63
9,馬単,1→10,14840,47
10,3連複,1-9-10,256170,251
11,3連単,1→10→9,1470370,1
