,式別,馬番,配当,人気
0,単勝,3,820,4
1,複勝,3,120,4
2,複勝,1,100,1
3,複勝,2,100,2
4,馬連,1-3,1360,4
5,ワイド,1-3,270,4
6,ワイド,2-3,150,2
7,ワイド,1-2,140,1
8,馬単,3→1,3190,12
9,3連複,1-2-3,300,1
10,3連単,3→1→2,4620,17
