,式別,馬番,配当,人気
0,単勝,8,130,1
1,複勝,8,100,1
2,複勝,13,110,2
3,複勝,11,120,3
4,枠連,5-8,250,1
5,馬連,8-13,240,1
6,ワイド,8-13,130,1
7,ワイド,8-11,160,2
8,ワイド,11-13,290,4
9,馬単,8→13,300,1
10,3連複,8-11-13,310,1
11,3連単,8→13→11,700,1
