,式別,馬番,配当,人気
0,単勝,6,140,1
1,複勝,6,110,2
2,複勝,5,180,4
3,複勝,1,110,3
4,枠連,5-6,1420,4
5,馬連,5-6,1270,4
6,ワイド,5-6,320,4
7,ワイド,1-6,140,1
8,ワイド,1-5,510,6
9,馬単,6→5,1390,5
10,3連複,1-5-6,920,2
11,3連単,6→5→1,3820,12
