,式別,馬番,配当,人気
0,単勝,14,810,5
1,複勝,14,260,5
2,複勝,8,150,2
3,複勝,6,310,6
4,枠連,5-8,1350,6
5,馬連,8-14,1290,5
6,ワイド,8-14,560,5
7,ワイド,6-14,1680,17
8,ワイド,6-8,730,9
9,馬単,14→8,2750,8
10,3連複,6-8-14,4440,16
11,3連単,14→8→6,27480,86
