,式別,馬番,配当,人気
0,単勝,5,490,2
1,複勝,5,160,2
2,複勝,4,590,10
3,複勝,6,120,1
4,枠連,2-3,1610,7
5,馬連,4-5,8890,27
6,ワイド,4-5,2190,27
7,ワイド,5-6,240,1
8,ワイド,4-6,1310,15
9,馬単,5→4,14520,45
10,3連複,4-5-6,4760,17
11,3連単,5→4→6,43200,128
