,式別,馬番,配当,人気
0,単勝,1,300,2
1,複勝,1,140,2
2,複勝,7,200,4
3,複勝,3,610,7
4,枠連,1-7,760,4
5,馬連,1-7,890,5
6,ワイド,1-7,370,4
7,ワイド,1-3,1400,16
8,ワイド,3-7,2340,19
9,馬単,1→7,1470,5
10,3連複,1-3-7,8280,23
11,3連単,1→7→3,23130,78
