,式別,馬番,配当,人気
0,単勝,3,1580,6
1,複勝,3,330,6
2,複勝,2,220,4
3,複勝,8,170,2
4,枠連,1-2,2780,12
5,馬連,2-3,4020,14
6,ワイド,2-3,1270,17
7,ワイド,3-8,1070,11
8,ワイド,2-8,510,5
9,馬単,3→2,9710,35
10,3連複,2-3-8,4710,16
11,3連単,3→2→8,42080,146
