,式別,馬番,配当,人気
0,単勝,6,400,2
1,複勝,6,150,2
2,複勝,15,210,4
3,複勝,13,140,1
4,枠連,4-8,1550,7
5,馬連,6-15,1540,5
6,ワイド,6-15,580,5
7,ワイド,6-13,320,1
8,ワイド,13-15,480,4
9,馬単,6→15,2440,7
10,3連複,6-13-15,1600,2
11,3連単,6→15→13,7140,6
