,式別,馬番,配当,人気
0,単勝,13,190,1
1,複勝,13,110,1
2,複勝,6,270,4
3,複勝,5,330,6
4,枠連,3-7,590,2
5,馬連,6-13,1190,4
6,ワイド,6-13,560,4
7,ワイド,5-13,680,6
8,ワイド,5-6,2320,26
9,馬単,13→6,1610,4
10,3連複,5-6-13,5600,16
11,3連単,13→6→5,17660,43
