,式別,馬番,配当,人気
0,単勝,5,300,2
1,複勝,5,120,1
2,複勝,7,110,2
3,複勝,1,170,5
4,馬連,5-7,300,1
5,ワイド,5-7,160,1
6,ワイド,1-5,420,6
7,ワイド,1-7,300,5
8,馬単,5→7,570,2
9,3連複,1-5-7,770,3
10,3連単,5→7→1,2610,7
