,式別,馬番,配当,人気
0,単勝,7,3860,10
1,複勝,7,770,9
2,複勝,9,160,1
3,複勝,1,460,7
4,枠連,4-5,640,2
5,馬連,7-9,7310,27
6,ワイド,7-9,2100,27
7,ワイド,1-7,6970,56
8,ワイド,1-9,1310,12
9,馬単,7→9,19200,61
10,3連複,1-7-9,31790,87
11,3連単,7→9→1,320110,712
