,式別,馬番,配当,人気
0,単勝,4,910,5
1,複勝,4,280,5
2,複勝,16,170,2
3,複勝,15,180,3
4,枠連,2-8,720,3
5,馬連,4-16,2250,9
6,ワイド,4-16,770,9
7,ワイド,4-15,960,11
8,ワイド,15-16,440,5
9,馬単,4→16,4590,18
10,3連複,4-15-16,3210,9
11,3連単,4→16→15,20810,67
