,式別,馬番,配当,人気
0,単勝,7,230,1
1,複勝,7,140,1
2,複勝,1,620,9
3,複勝,12,480,8
4,枠連,1-4,600,1
5,馬連,1-7,2800,9
6,ワイド,1-7,1330,14
7,ワイド,7-12,1160,12
8,ワイド,1-12,8630,59
9,馬単,7→1,3820,13
10,3連複,1-7-12,20690,61
11,3連単,7→1→12,71370,228
