,式別,馬番,配当,人気
0,単勝,10,260,1
1,複勝,10,130,2
2,複勝,9,120,1
3,複勝,4,170,3
4,枠連,6-7,290,1
5,馬連,9-10,400,1
6,ワイド,9-10,200,1
7,ワイド,4-10,450,5
8,ワイド,4-9,350,3
9,馬単,10→9,710,1
10,3連複,4-9-10,930,1
11,3連単,10→9→4,3370,2
