,式別,馬番,配当,人気
0,単勝,9,150,1
1,複勝,9,110,1
2,複勝,10,170,3
3,複勝,11,220,4
4,枠連,7-7,480,2
5,馬連,9-10,490,2
6,ワイド,9-10,240,2
7,ワイド,9-11,390,4
8,ワイド,10-11,700,12
9,馬単,9→10,660,2
10,3連複,9-10-11,1260,5
11,3連単,9→10→11,3130,7
