,式別,馬番,配当,人気
0,単勝,3,360,2
1,複勝,3,120,3
2,複勝,9,110,1
3,複勝,4,180,4
4,枠連,3-8,210,1
5,馬連,3-9,280,1
6,ワイド,3-9,150,1
7,ワイド,3-4,560,6
8,ワイド,4-9,250,4
9,馬単,3→9,640,3
10,3連複,3-4-9,720,2
11,3連単,3→9→4,4170,16
