,式別,馬番,配当,人気
0,単勝,11,4020,7
1,複勝,11,480,9
2,複勝,9,110,1
3,複勝,16,140,2
4,枠連,5-6,410,2
5,馬連,9-11,4470,11
6,ワイド,9-11,1340,17
7,ワイド,11-16,1250,14
8,ワイド,9-16,230,1
9,馬単,11→9,16400,41
10,3連複,9-11-16,3980,10
11,3連単,11→9→16,59630,147
