,式別,馬番,配当,人気
0,単勝,9,1300,6
1,複勝,9,320,6
2,複勝,12,170,1
3,複勝,7,1150,11
4,枠連,6-7,1500,6
5,馬連,9-12,2230,9
6,ワイド,9-12,690,7
7,ワイド,7-9,4650,40
8,ワイド,7-12,1950,26
9,馬単,9→12,5010,22
10,3連複,7-9-12,16400,57
11,3連単,9→12→7,89030,310
