,式別,馬番,配当,人気
0,単勝,10,240,1
1,複勝,10,110,1
2,複勝,15,130,3
3,複勝,5,110,2
4,枠連,5-7,410,1
5,馬連,10-15,600,2
6,ワイド,10-15,260,2
7,ワイド,5-10,190,1
8,ワイド,5-15,270,3
9,馬単,10→15,910,2
10,3連複,5-10-15,530,1
11,3連単,10→15→5,2130,2
