,式別,馬番,配当,人気
0,単勝,2,690,3
1,複勝,2,190,4
2,複勝,1,490,8
3,複勝,16,110,1
4,枠連,1-1,9570,15
5,馬連,1-2,11680,25
6,ワイド,1-2,2660,24
7,ワイド,2-16,290,3
8,ワイド,1-16,1280,13
9,馬単,2→1,20690,47
10,3連複,1-2-16,7160,24
11,3連単,2→1→16,88320,210
