,式別,馬番,配当,人気
0,単勝,11,250,1
1,複勝,11,130,1
2,複勝,5,140,2
3,複勝,15,160,4
4,枠連,3-6,440,2
5,馬連,5-11,630,1
6,ワイド,5-11,280,1
7,ワイド,11-15,410,4
8,ワイド,5-15,470,6
9,馬単,11→5,1100,1
10,3連複,5-11-15,1400,2
11,3連単,11→5→15,4570,2
