,式別,馬番,配当,人気
0,単勝,9,460,2
1,複勝,9,190,3
2,複勝,6,690,10
3,複勝,10,190,2
4,枠連,3-5,1450,6
5,馬連,6-9,6000,21
6,ワイド,6-9,2150,26
7,ワイド,9-10,490,3
8,ワイド,6-10,2220,28
9,馬単,9→6,9810,43
10,3連複,6-9-10,9390,27
11,3連単,9→6→10,42610,129
