,式別,馬番,配当,人気
0,単勝,8,250,1
1,複勝,8,130,1
2,複勝,2,200,3
3,複勝,3,200,4
4,枠連,1-4,540,1
5,馬連,2-8,620,1
6,ワイド,2-8,320,2
7,ワイド,3-8,420,3
8,ワイド,2-3,1060,10
9,馬単,8→2,980,1
10,3連複,2-3-8,1730,2
11,3連単,8→2→3,5740,4
