,式別,馬番,配当,人気
0,単勝,12,180,1
1,複勝,12,110,1
2,複勝,7,140,2
3,複勝,3,150,3
4,枠連,4-6,290,1
5,馬連,7-12,470,1
6,ワイド,7-12,230,1
7,ワイド,3-12,230,2
8,ワイド,3-7,590,6
9,馬単,12→7,700,2
10,3連複,3-7-12,980,1
11,3連単,12→7→3,2510,1
